變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AV1311001039,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.06672,121.14360
AV0411001021,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.81887,121.14831
AV1211009065,臺東縣,合法,政府單位興辦農路,22.91456,121.15264
AV1311003070,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.08143,121.15903
AV1211008115,臺東縣,合法,政府單位興辦農路,22.89000,121.16155
AV1311006048,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.12308,121.16448
AV0311005045,臺東縣,合法,其他,23.08041,121.16702
V0311003016,臺東縣,合法,其他,23.08607,121.17455
20811010001,第八河川局,合法,改變流路,22.95139,121.17457
AV0711002061,臺東縣,合法,其他,22.86139,121.17646
V0311002026,臺東縣,合法,其他,23.10933,121.17765
AV0311006069,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.01661,121.18628
20811011001,第八河川局,合法,改變流路,23.04678,121.18842
20811008003,第八河川局,已知工程,工程施作,23.07964,121.19376
AV1011009033,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03205,121.19996
AV1011012029,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04772,121.20169
V1011012026,臺東縣,合法,河道變化,23.07313,121.21453
AV1011003054,臺東縣,合法,其他,23.12311,121.23694
AV0711001034,臺東縣,合法,其他,22.95224,121.23912
AV0711002065,臺東縣,合法,其他,23.03152,121.27486
AV0711002063,臺東縣,合法,其他,23.04960,121.28256
V0211001030,臺東縣,合法,作物變化,23.06246,121.34627
AV0811010046,臺東縣,合法,其他,23.32411,121.44219
AV0811002077,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.35477,121.45872
AV1111008091,臺東縣,合法,其他,22.67385,121.49286
AV1611002028,臺東縣,合法,其他,22.02608,121.54218
AV1611006025,臺東縣,合法,其他,22.04986,121.56366
AV1611008037,臺東縣,合法,其他,22.03701,121.57130
V0211002033,臺東縣,合法,自然植被改變,23.16276,121.40229
V0211012030,臺東縣,合法,自然植被改變,23.15991,121.40472
AV0811003078,臺東縣,違規,其他開挖整地,23.33089,121.43047
AV1111006062,臺東縣,合法,其他,22.64717,121.47634
V1111008042,臺東縣,合法,其他,22.67587,121.48941
V1411006002,臺東縣,合法,新增建物,22.29389,120.88496
AV1411007017,臺東縣,合法,其他,22.26218,120.89053
AV0511008013,臺東縣,合法,其他,22.43379,120.92027
AV0611005013,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.55690,120.96404
AV0611002019,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.57615,120.98221
AV0611004003,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.58725,120.98814
AV0611012014,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.63200,121.01141
AV0611009017,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.65491,121.02309
AV0611012012,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.67233,121.02323
V0411002005,臺東縣,合法,整地,22.70689,121.03229
AV0411012016,臺東縣,合法,自然裸露地,22.74146,121.04538
V0611003004,臺東縣,合法,整地,22.67880,121.05006
V0111008011,臺東縣,違規,新增建物,22.71977,121.06416
V0111011005,臺東縣,合法,道路變化,22.74547,121.07640
V0911002015,臺東縣,合法,作物變化,22.89373,121.09304
V0411003011,臺東縣,合法,整地,22.83263,121.09436
V0111006028,臺東縣,違規,新增建物,22.77431,121.10787
V0111012019,臺東縣,合法,其他,22.75863,121.11184
V0111011012,臺東縣,違規,移除建物,22.74603,121.11387
V0111010046,臺東縣,違規,新增建物,22.71773,121.11654
AV1211010063,臺東縣,合法,其他,22.93656,121.11745
AV0911008085,臺東縣,違規,違規農業使用,22.93510,121.11946
V0111009037,臺東縣,違規,新增建物,22.76538,121.12059
AV1311010042,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99599,121.12704
AV0411010022,臺東縣,合法,其他,22.88066,121.13006
V0111007023,臺東縣,違規,新增建物,22.79853,121.13561
V0111011013,臺東縣,合法,整地,22.73491,121.14094
V0911003010,臺東縣,合法,作物變化,22.94109,121.15332
V0911010050,臺東縣,合法,作物變化,22.95580,121.15407
AV0311009058,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.08117,121.16520
V0311006045,臺東縣,違規,傾倒廢棄物、土,23.05519,121.16850
AV1311006049,臺東縣,合法,其他,23.08945,121.17191
AV1311004008,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.16388,121.19041
AV0711008064,臺東縣,合法,其他,22.87330,121.21380
V1011002027,臺東縣,合法,其他,23.11649,121.22414
AV1011012027,臺東縣,合法,其他,23.08070,121.22533
AV0711008063,臺東縣,合法,其他,22.89377,121.23139
AV0711008060,臺東縣,合法,其他,22.90621,121.25104
V0711003018,臺東縣,合法,作物變化,22.92428,121.26919
AV0711003057,臺東縣,合法,其他,22.93546,121.27334
AV0211009003,臺東縣,合法,政府單位興辦農路,23.04757,121.33418
V0211001029,臺東縣,違規,傾倒廢棄物、土,23.07382,121.35281
80111006031,臺東縣,合法,整地,23.11773,121.39208
AV0811007029,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.32978,121.44287
AV0811008082,臺東縣,合法,其他,23.33036,121.44526
AV0811005033,臺東縣,違規,違規農業使用,23.33684,121.45376
AV1611009018,臺東縣,違規,開發建築用地,22.08018,121.52137
AV1611011033,臺東縣,違規,開發建築用地,22.03364,121.52895
AV1611009019,臺東縣,違規,開發建築用地,22.07995,121.53473
AV1411009031,臺東縣,合法,其他,22.27525,120.86621
AV0511005006,臺東縣,違規,其他開挖整地,22.31982,120.88121
AV0511001001,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.34966,120.88250
AV1511011068,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.54542,120.90573
AV0611011028,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.51891,120.91389
AV1511001052,臺東縣,合法,其他,22.52348,120.92299
AV1511001046,臺東縣,合法,其他,22.64259,120.93390
AV1511008097,臺東縣,合法,治山防災工程,22.59056,120.95471
AV0611008030,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.55079,120.96524
AV1511011062,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.61096,120.97402
AV0611002014,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.66561,120.98002
V0611011002,臺東縣,合法,作物變化,22.58283,120.98984
AV1511007033,臺東縣,合法,其他,22.61159,120.99186
AV0611001003,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.65782,120.99920
AV0611012003,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.61994,121.00415
AV0411010027,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.76619,121.02375
AV0611007006,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.69223,121.03136
V0411010062,臺東縣,合法,新增建物,22.76362,121.04567
V0111011017,臺東縣,違規,新增建物,22.70608,121.04966
AV0411010024,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.80658,121.05062
21511011025,臺東縣,合法,其他,22.67889,121.05281
AV0411009028,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.79545,121.06402
V0111011022,臺東縣,合法,其他,22.70602,121.06457
V0111011021,臺東縣,合法,整地,22.70708,121.06515
V0111009035,臺東縣,合法,自然植被改變,22.77233,121.07759
AV1211001059,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.91874,121.08581
AV0411002029,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.88825,121.08718
V0411007024,臺東縣,合法,新增建物,22.78151,121.09199
V0111012008,臺東縣,合法,其他,22.70932,121.09476
V0111011006,臺東縣,違規,新增建物,22.73939,121.10073
V0111006027,臺東縣,違規,其他,22.77405,121.10596
AV1211006074,臺東縣,合法,其他,22.93665,121.10659
20811003001,第八河川局,已知工程,工程施作,22.89034,121.12277
AV1311006053,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.01142,121.12472
V0111008015,臺東縣,違規,其他,22.72164,121.12666
AV0911010051,臺東縣,合法,其他,22.94646,121.12826
V0111002003,臺東縣,合法,整地,22.72502,121.13076
V0111009011,臺東縣,違規,其他,22.73069,121.13189
AV0411002036,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.85969,121.13208
AV0911008086,臺東縣,合法,其他,22.94112,121.13814
V0911009030,臺東縣,合法,作物變化,22.92178,121.14310
AV1311003074,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03406,121.14682
AV1311008077,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04856,121.14891
AV1311009045,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.08935,121.16833
V0311011051,臺東縣,合法,其他,23.05156,121.16852
V0311009042,臺東縣,合法,整地,23.08813,121.17681
V1311012021,臺東縣,違規,其他,23.13079,121.17767
208110093002,第八河川局,合法,整地,23.04452,121.17974
AV0711008055,臺東縣,合法,其他,22.95247,121.22703
AV1011002051,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.12849,121.23988
AV0711001035,臺東縣,合法,其他,22.90219,121.24817
AV0711003056,臺東縣,合法,其他,22.93624,121.27574
AV0711010041,臺東縣,合法,其他,23.04069,121.29391
AV0211008007,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.09021,121.33920
AV0211011004,臺東縣,違規,其他開挖整地,23.11746,121.37165
80111008011,臺東縣,合法,其他,23.11934,121.39416
AV0211006004,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.15357,121.39530
AV0211010001,臺東縣,合法,政府單位興辦農路,23.17572,121.39692
V0211005009,臺東縣,合法,自然植被改變,23.11914,121.39843
V0211008046,臺東縣,合法,自然植被改變,23.16281,121.40022
AV0811005034,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.33513,121.45337
AV0811009049,臺東縣,合法,其他,23.35530,121.46182
V1111009044,臺東縣,違規,新增建物,22.67554,121.48291
V1111008043,臺東縣,違規,新增建物,22.67385,121.49286
AV1111003083,臺東縣,合法,其他,22.67150,121.50642
AV1411004004,臺東縣,合法,其他,22.42102,120.84809
AV1411004005,臺東縣,合法,其他,22.39755,120.88167
AV1411003043,臺東縣,合法,其他,22.49736,120.90411
AV1411005018,臺東縣,合法,其他,22.47765,120.92030
AV1511003088,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.55809,120.93236
AV0611008019,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.48374,120.94332
AV0611011027,臺東縣,合法,治山防災工程,22.52984,120.94422
AV0611001009,臺東縣,合法,無道路可到達,22.55386,120.95131
AV0611002024,臺東縣,合法,其他,22.53328,120.96141
AV0611009013,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.56161,120.96374
AV0611008022,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.64578,120.97762
AV0611002013,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.66082,120.98154
AV0611002018,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.61878,120.98748
AV0611001004,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.65696,120.99823
AV1511001049,臺東縣,違規,整坡作業,22.62755,120.99917
AV0611010008,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.67937,121.00532
AV0411002046,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.78054,121.05839
V0411009033,臺東縣,合法,整地,22.78580,121.07180
AV0411001019,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.81717,121.08154
V0111011030,臺東縣,合法,整地,22.71825,121.08922
AV0411002033,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.86752,121.09854
V0911002016,臺東縣,合法,作物變化,22.89614,121.10299
AV1211008111,臺東縣,合法,其他,22.93644,121.10814
AV0411002043,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.80047,121.10947
AV0411002030,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.87380,121.11278
V0111007028,臺東縣,合法,其他,22.74843,121.11863
V0111007025,臺東縣,違規,新增建物,22.75283,121.12086
V0111007011,臺東縣,違規,新增建物,22.74378,121.12177
AV1311006051,臺東縣,合法,政府單位興辦農路,22.99965,121.12564
AV0311008105,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99571,121.13126
AV1311011052,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04523,121.13578
V0311008039,臺東縣,違規,其他,23.03253,121.16313
AV0311004010,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.02808,121.18225
AV1311008074,臺東縣,合法,治山防災工程,23.15836,121.18767
V01110051011,臺東縣,合法,其他,22.79151,121.18895
V1011010077,臺東縣,合法,作物變化,23.08822,121.20259
V1011006037,臺東縣,合法,其他,23.13271,121.20856
AV0711001036,臺東縣,合法,其他,22.88714,121.21382
AV0711010037,臺東縣,合法,其他,22.88202,121.21596
V1011006043,臺東縣,合法,作物變化,23.08563,121.21809
V1011007030,臺東縣,合法,作物變化,23.07892,121.22311
AV1011002053,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.07621,121.22477
V1011010075,臺東縣,合法,作物變化,23.12063,121.23025
AV0711008059,臺東縣,合法,其他,22.90037,121.23097
AV1011005024,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.06560,121.23398
AV1011003053,臺東縣,違規,開發建築用地,23.12321,121.23827
AV0711008056,臺東縣,合法,其他,22.97017,121.25170
AV0211003006,臺東縣,違規,未依核定計畫施工,23.08950,121.33901
AV0211002006,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.06163,121.33977
AV0211002005,臺東縣,違規,未依核定計畫施工,23.09420,121.35588
V0211007035,臺東縣,合法,其他,23.11445,121.38736
AV1611009021,臺東縣,合法,其他,22.00600,121.58135
AV1411003048,臺東縣,合法,其他,22.39927,120.84315
AV0511009005,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.36301,120.87030
AV0511009007,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.35648,120.89202
V0511007001,臺東縣,合法,其他,22.35874,120.89887
AV0511011008,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.39424,120.90208
AV1411006030,臺東縣,合法,其他,22.47262,120.92402
AV0611009016,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.51328,120.92935
AV0511008011,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.45421,120.93502
AV0611012011,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.50406,120.94734
AV1511011060,臺東縣,合法,查無變異點位置,22.59908,120.95464
AV1511011065,臺東縣,合法,其他,22.59587,120.95516
AV0611003019,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.66409,120.98509
V0611011003,臺東縣,違規,新增建物,22.57669,120.99091
AV1511001051,臺東縣,合法,其他,22.62778,120.99664
37111002001,臺東林區管理處,合法,採礦變化,23.22135,120.99989
AV0611006022,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.66524,121.01298
AV0411012019,臺東縣,合法,無道路可到達,22.70829,121.02341
V0411012005,臺東縣,合法,整地,22.70432,121.02858
V0611006014,臺東縣,合法,整地,22.68689,121.04347
AV1211009066,臺東縣,合法,其他,22.87811,121.04791
AV0111001061,臺東縣,合法,其他,22.73894,121.04913
AV1311003063,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.15997,121.05538
V0111009018,臺東縣,合法,整地,22.71375,121.07324
V0411010057,臺東縣,合法,整地,22.79607,121.08041
V0111012007,臺東縣,合法,整地,22.71697,121.08466
V0411008025,臺東縣,合法,整地,22.79443,121.08520
V0111009022,臺東縣,合法,整地,22.70697,121.08686
AV1211005047,臺東縣,合法,其他,22.96885,121.09807
V0111010012,臺東縣,違規,新增建物,22.73791,121.09876
V0411001019,臺東縣,合法,整地,22.79669,121.10184
V0111010013,臺東縣,違規,新增建物,22.72549,121.10391
AV0411007013,臺東縣,違規,其他開挖整地,22.84453,121.10407
AV1211006071,臺東縣,合法,無道路可到達,22.98133,121.11659
V0111006034,臺東縣,違規,其他,22.75608,121.12209
V0911006016,臺東縣,合法,作物變化,22.96590,121.12276
V0111011036,臺東縣,合法,作物變化,22.72338,121.12652
V0111010017,臺東縣,合法,其他,22.73311,121.13102
AV1311012046,臺東縣,合法,政府單位興辦農路,23.01246,121.13164
AV1311009048,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00794,121.13261
AV0911003082,臺東縣,合法,無道路可到達,22.91892,121.13308
V0111008028,臺東縣,違規,新增建物,22.79219,121.13804
AV0411006028,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.88009,121.13809
AV1311003068,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.07608,121.15773
AV1311008076,臺東縣,違規,違規農業使用,23.08381,121.16729
AV0711001037,臺東縣,合法,其他,22.85673,121.17786
AV0311012048,臺東縣,違規,超限利用,23.02439,121.18034
AV1011005022,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.14891,121.18674
AV0311001055,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00390,121.18729
AV1311005032,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.16386,121.19043
AV1011012030,臺東縣,合法,治山防災工程,23.04448,121.20195
AV1311003066,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.16344,121.20613
V1011006040,臺東縣,合法,道路變化,23.13318,121.23487
V0711010056,臺東縣,違規,其他,22.87880,121.23676
AV1011002056,臺東縣,合法,其他,23.07889,121.23878
AV0711003060,臺東縣,合法,其他,22.89705,121.24252
AV0711003061,臺東縣,合法,其他,23.07864,121.29484
AV0211006006,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00068,121.31491
V0211008051,臺東縣,違規,新增建物,23.06431,121.34475
AV0211011003,臺東縣,違規,其他開挖整地,23.14459,121.39269
AV0811003079,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.28561,121.42308
V0811006052,臺東縣,合法,作物變化,23.31502,121.44605
AV1611011032,臺東縣,違規,堆積土石,22.05227,121.56267
AV1611012015,臺東縣,合法,其他,22.00528,121.57745
AV1611009022,臺東縣,合法,其他,22.00822,121.59314
