變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AG1011003006,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.65901,121.61641
20111002004,第一河川局,合法,其他,24.68032,121.61708
G0511006004,宜蘭縣,合法,整地,24.70938,121.65676
AG0511010016,宜蘭縣,違規,其他開挖整地,24.78480,121.66906
AG0511012013,宜蘭縣,合法,其他,24.75367,121.67549
G1011001033,宜蘭縣,違規,新增水域(漁塭或水塘),24.69050,121.67746
G1011012057,宜蘭縣,合法,新增建物,24.66611,121.68227
AG0311012001,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78574,121.68291
G1011009030,宜蘭縣,合法,自然植被改變,24.69379,121.68370
G0511001015,宜蘭縣,合法,新增建物,24.71914,121.68416
G1011012033,宜蘭縣,合法,自然植被改變,24.69193,121.68968
G1011001037,宜蘭縣,合法,其他,24.67350,121.69241
G0511001018,宜蘭縣,違規,傾倒廢棄物、土,24.71259,121.69464
G1011011041,宜蘭縣,合法,作物變化,24.68706,121.70185
AG0311003001,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81512,121.70520
AG0311010001,宜蘭縣,違規,整坡作業,24.80439,121.71217
AG1111011013,宜蘭縣,合法,治山防災工程,24.60692,121.71268
G0511003002,宜蘭縣,合法,新增建物,24.74536,121.71339
G0511011022,宜蘭縣,合法,新增建物,24.72286,121.71427
G0811005022,宜蘭縣,合法,整地,24.65067,121.71430
201110063008,第一河川局,合法,改變流路,24.70581,121.71449
G1011005024,宜蘭縣,合法,自然植被改變,24.66950,121.71901
G0811006046,宜蘭縣,違規,整地,24.64168,121.72046
G0511011095,宜蘭縣,合法,新增建物,24.75385,121.72365
G0311011085,宜蘭縣,合法,其他,24.78245,121.72454
20111001003,第一河川局,合法,其他,24.70270,121.72989
G1011008034,宜蘭縣,合法,自然植被改變,24.66922,121.73071
G0511012027,宜蘭縣,違規,其他,24.72004,121.73160
G0811001056,宜蘭縣,合法,作物變化,24.65268,121.73785
G0811011056,宜蘭縣,合法,作物變化,24.68164,121.73805
G1011009050,宜蘭縣,違規,新增建物,24.69353,121.73877
G0111006003,宜蘭縣,合法,新增建物,24.73398,121.74166
AG1211008022,宜蘭縣,合法,非農業核准開發案件,24.42044,121.74206
20111006002,第一河川局,合法,其他,24.67385,121.74229
G0811004007,宜蘭縣,合法,整地,24.68443,121.74298
G1011011057,宜蘭縣,合法,新增建物,24.69453,121.74426
G0511007021,宜蘭縣,違規,其他,24.72079,121.74770
G0311005034,宜蘭縣,合法,整地,24.78657,121.74842
G0811009070,宜蘭縣,合法,新增建物,24.65779,121.74881
G0111003005,宜蘭縣,違規,其他,24.72441,121.75169
G0111001065,宜蘭縣,合法,新增建物,24.77627,121.75488
G0811012068,宜蘭縣,違規,新增建物,24.66515,121.75746
G0311004014,宜蘭縣,合法,其他,24.78446,121.75769
G0611004028,宜蘭縣,違規,其他,24.67034,121.75899
G0611003043,宜蘭縣,合法,作物變化,24.67031,121.76061
G0811007105,宜蘭縣,合法,作物變化,24.63248,121.76246
G0311012131,宜蘭縣,合法,其他,24.81666,121.76419
G0811008093,宜蘭縣,合法,整地,24.62176,121.76669
G0311007128,宜蘭縣,違規,其他,24.77465,121.76753
G0311012149,宜蘭縣,合法,其他,24.77684,121.76847
G0111001070,宜蘭縣,合法,新增建物,24.72999,121.76919
G0111003027,宜蘭縣,違規,其他,24.74513,121.77306
G0111006215,宜蘭縣,合法,新增建物,24.75314,121.77688
G0611009128,宜蘭縣,合法,新增建物,24.67314,121.77941
G0811011150,宜蘭縣,合法,新增建物,24.65045,121.77953
G0311012138,宜蘭縣,違規,其他,24.81879,121.77980
G0311006201,宜蘭縣,違規,其他,24.78966,121.78005
G0411002025,宜蘭縣,合法,新增建物,24.73176,121.78367
G0611007099,宜蘭縣,合法,作物變化,24.66458,121.78450
G0711011119,宜蘭縣,合法,其他,24.70272,121.79255
G0311006183,宜蘭縣,合法,新增建物,24.81435,121.79444
G0411009187,宜蘭縣,違規,新增建物,24.76255,121.79593
G0811006155,宜蘭縣,違規,其他,24.63868,121.79831
G0411006077,宜蘭縣,合法,新增建物,24.74006,121.79899
G0711006110,宜蘭縣,合法,自然植被改變,24.69041,121.79919
G0411011109,宜蘭縣,合法,自然植被改變,24.72734,121.80323
G0411012161,宜蘭縣,違規,新增建物,24.76426,121.80368
G0411011108,宜蘭縣,合法,新增建物,24.74317,121.79585
G0711002033,宜蘭縣,違規,傾倒廢棄物、土,24.69063,121.79906
G0311010108,宜蘭縣,違規,其他,24.79493,121.79917
G0611009132,宜蘭縣,違規,新增建物,24.66826,121.80011
G0711009108,宜蘭縣,合法,新增建物,24.70342,121.80526
G0411008116,宜蘭縣,合法,新增建物,24.75182,121.81132
G0411001128,宜蘭縣,合法,自然植被改變,24.79881,121.81430
G0411002059,宜蘭縣,合法,自然植被改變,24.77905,121.81548
G0411012096,宜蘭縣,合法,自然植被改變,24.73391,121.81655
G0711004027,宜蘭縣,違規,新增建物,24.67595,121.81683
AG0911010003,宜蘭縣,合法,其他,24.60658,121.81848
G0411001079,宜蘭縣,合法,自然植被改變,24.72657,121.81856
G0411003028,宜蘭縣,違規,新增建物,24.73428,121.81873
G0711005053,宜蘭縣,違規,其他,24.65330,121.82609
G0711009124,宜蘭縣,合法,整地,24.68241,121.82961
AG1211010013,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53215,121.83188
20111012008,第一河川局,合法,其他,24.62127,121.54536
AG1111008009,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67415,121.59259
G1011004008,宜蘭縣,合法,新增建物,24.66884,121.63532
G1011002013,宜蘭縣,合法,新增建物,24.66277,121.63575
201110063010,第一河川局,合法,種植,24.69534,121.63758
20111001004,第一河川局,合法,其他,24.69792,121.64210
G1011012053,宜蘭縣,合法,新增建物,24.66675,121.67080
G1011003014,宜蘭縣,合法,新增建物,24.66900,121.67247
AG0511008029,宜蘭縣,合法,其他,24.73419,121.68178
G0511008005,宜蘭縣,違規,其他,24.70853,121.68687
21511002051,宜蘭縣,合法,已取得排水計畫書核定函,24.71573,121.69001
G1011002003,宜蘭縣,合法,其他,24.69962,121.69308
20111007001,第一河川局,合法,其他,24.70058,121.69355
AG0311003002,宜蘭縣,合法,無道路可到達,24.81132,121.69640
G1011012039,宜蘭縣,合法,新增建物,24.68645,121.70554
AG0311001002,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81273,121.70656
AG1211011015,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.42402,121.70992
G1011008016,宜蘭縣,違規,新增水域(漁塭或水塘),24.68426,121.71211
G1011011044,宜蘭縣,合法,其他,24.69645,121.71255
20111012003,第一河川局,已知工程,工程施作,24.70701,121.71317
G0511012082,宜蘭縣,合法,其他,24.75512,121.71437
G0811003022,宜蘭縣,合法,整地,24.64512,121.71443
G0511011024,宜蘭縣,合法,其他,24.72228,121.71541
G0511008051,宜蘭縣,合法,新增建物,24.75778,121.71621
G0511009082,宜蘭縣,違規,其他,24.77491,121.71636
20111004003,第一河川局,合法,其他,24.80141,121.71777
G0811012061,宜蘭縣,合法,整地,24.65008,121.72126
20111009004,第一河川局,合法,其他,24.75074,121.72441
G0511009007,宜蘭縣,違規,新增建物,24.72813,121.72554
G0311010051,宜蘭縣,違規,傾倒廢棄物、土,24.79338,121.72751
G0311011086,宜蘭縣,合法,整地,24.78674,121.72830
21511005046,宜蘭縣,合法,自然裸露地,24.78367,121.73271
G0811005028,宜蘭縣,合法,新增建物,24.65680,121.73329
G0811005026,宜蘭縣,合法,作物變化,24.66388,121.73453
G0511010014,宜蘭縣,合法,新增建物,24.71775,121.73600
G0111012016,宜蘭縣,合法,新增建物,24.72982,121.73782
G1011005013,宜蘭縣,合法,新增建物,24.69773,121.73822
AG0311010002,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82238,121.73868
G0811011072,宜蘭縣,合法,整地,24.65284,121.74210
G0111009086,宜蘭縣,違規,新增建物,24.77421,121.74223
G0111011100,宜蘭縣,違規,新增建物,24.76248,121.74551
G0811008036,宜蘭縣,違規,整地,24.66973,121.74687
G0111010061,宜蘭縣,違規,其他,24.76822,121.74998
G0811011081,宜蘭縣,合法,作物變化,24.62736,121.75032
201110073004,第一河川局,合法,其他,24.71295,121.75467
G0811009080,宜蘭縣,合法,新增建物,24.63932,121.75747
G0111010115,宜蘭縣,違規,其他,24.77055,121.76289
80111002028,宜蘭縣,合法,整地,24.64185,121.76407
AG1211008018,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.42751,121.76430
G0811006130,宜蘭縣,違規,整地,24.65851,121.76741
AG1211008021,宜蘭縣,合法,非農業核准開發案件,24.33118,121.76941
G0111010117,宜蘭縣,合法,其他,24.76500,121.77300
G0711006081,宜蘭縣,違規,其他,24.71154,121.77468
G0311009164,宜蘭縣,違規,新增建物,24.81484,121.77514
AG1211008015,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.46075,121.77924
G0111006074,宜蘭縣,合法,新增建物,24.73907,121.78307
31411011001,羅東林區管理處,合法,自然植被改變,24.55458,121.78418
21511001080,宜蘭縣,合法,自然裸露地,24.46619,121.78594
G0611010083,宜蘭縣,違規,傾倒廢棄物、土,24.66690,121.78706
G0411009097,宜蘭縣,合法,新增建物,24.73529,121.78712
G0711011128,宜蘭縣,違規,新增建物,24.68810,121.78815
G0311010093,宜蘭縣,違規,其他,24.82637,121.79019
G0311006182,宜蘭縣,合法,新增建物,24.81697,121.79049
G0311005068,宜蘭縣,合法,其他,24.79443,121.79086
G0411012106,宜蘭縣,違規,傾倒廢棄物、土,24.72120,121.79355
G0711001088,宜蘭縣,違規,傾倒廢棄物、土,24.69132,121.79405
G0311006185,宜蘭縣,合法,其他,24.81310,121.79565
G0411012153,宜蘭縣,合法,新增建物,24.77687,121.79770
G0711006112,宜蘭縣,違規,整地,24.69535,121.79795
G0811006158,宜蘭縣,合法,新增建物,24.64615,121.79895
G0211004035,宜蘭縣,合法,其他,24.82865,121.80108
20111011007,第一河川局,合法,種植,24.73712,121.80262
G0311008102,宜蘭縣,合法,其他,24.81624,121.79020
G0311001123,宜蘭縣,合法,其他,24.80036,121.79048
G0411009185,宜蘭縣,違規,新增建物,24.76560,121.79061
G0311005069,宜蘭縣,合法,其他,24.79779,121.79192
G0411009186,宜蘭縣,違規,新增建物,24.75658,121.79292
G0411006204,宜蘭縣,合法,新增建物,24.78591,121.79467
G0611003032,宜蘭縣,違規,其他,24.67417,121.79574
G0711006088,宜蘭縣,違規,其他,24.70783,121.79700
G0811011167,宜蘭縣,合法,整地,24.62104,121.79812
G0711009106,宜蘭縣,違規,新增建物,24.70761,121.79960
G0411001136,宜蘭縣,違規,新增建物,24.79482,121.81111
G0411012097,宜蘭縣,違規,新增建物,24.74272,121.81473
G0411011190,宜蘭縣,違規,傾倒廢棄物、土,24.80541,121.81670
G0911012090,宜蘭縣,違規,新增水域(漁塭或水塘),24.46209,121.81874
G0711003040,宜蘭縣,合法,其他,24.67649,121.82640
G0711009147,宜蘭縣,合法,整地,24.65777,121.82713
G0711004025,宜蘭縣,合法,整地,24.69364,121.82970
G0711011136,宜蘭縣,合法,其他,24.69412,121.83010
G0711002035,宜蘭縣,合法,其他,24.67801,121.83044
AG0911007002,宜蘭縣,合法,其他,24.51451,121.83623
G0911007115,宜蘭縣,合法,整地,24.57601,121.84111
G0911011163,宜蘭縣,合法,移除建物,24.63144,121.84131
G0711006116,宜蘭縣,合法,新增建物,24.69027,121.80555
G0411012162,宜蘭縣,違規,新增建物,24.76971,121.80608
G0811002043,宜蘭縣,合法,新增建物,24.65599,121.80805
G0411007147,宜蘭縣,違規,新增建物,24.76662,121.80853
G0211011171,宜蘭縣,違規,新增建物,24.86420,121.81179
20111001010,第一河川局,合法,其他,24.73248,121.81260
G0311006191,宜蘭縣,合法,其他,24.81584,121.81451
G0411001077,宜蘭縣,合法,其他,24.73585,121.82110
G0211009160,宜蘭縣,合法,新增水域(漁塭或水塘),24.82911,121.82133
G0711009122,宜蘭縣,違規,整地,24.69260,121.82381
G0411009114,宜蘭縣,違規,新增建物,24.71864,121.82460
G0711006122,宜蘭縣,違規,整地,24.67771,121.82832
G0211009157,宜蘭縣,合法,其他,24.85951,121.83117
201110073008,第一河川局,已知工程,工程施作,24.59520,121.51674
AG1111009015,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.62854,121.52328
G0511001028,宜蘭縣,違規,新增建物,24.69500,121.61806
201110093002,第一河川局,合法,其他,24.67999,121.61856
G1011005006,宜蘭縣,合法,作物變化,24.67371,121.63537
G1011010019,宜蘭縣,合法,新增建物,24.67627,121.64325
G1011010041,宜蘭縣,違規,新增建物,24.66859,121.64372
G1011006012,宜蘭縣,合法,自然植被改變,24.68744,121.64499
20111012002,第一河川局,合法,其他,24.70762,121.66301
AG0511008031,宜蘭縣,合法,其他,24.78538,121.66906
G1011009058,宜蘭縣,合法,其他,24.66413,121.67079
AG1111012003,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.63616,121.67490
AG0511010019,宜蘭縣,合法,其他,24.75523,121.67863
G0511012019,宜蘭縣,合法,整地,24.71773,121.68420
G0511005002,宜蘭縣,違規,其他,24.72029,121.69182
G1011009034,宜蘭縣,合法,新增建物,24.67956,121.70255
G1011007049,宜蘭縣,合法,新增建物,24.67007,121.70409
G0511012024,宜蘭縣,合法,整地,24.70892,121.70864
G1011004006,宜蘭縣,違規,其他,24.67426,121.70981
G1011002015,宜蘭縣,合法,新增建物,24.67042,121.71187
G0811009042,宜蘭縣,合法,作物變化,24.67642,121.72389
AG0311007001,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80859,121.72625
G1011008020,宜蘭縣,違規,新增建物,24.69310,121.73165
G1011009044,宜蘭縣,合法,新增建物,24.69682,121.73191
G0511011033,宜蘭縣,違規,新增建物,24.71901,121.73214
G0811009066,宜蘭縣,合法,整地,24.65388,121.73557
G0511005005,宜蘭縣,合法,新增建物,24.71242,121.73579
G0511011034,宜蘭縣,合法,新增建物,24.71341,121.73674
G1011012028,宜蘭縣,合法,自然植被改變,24.70124,121.74586
G0111011101,宜蘭縣,合法,其他,24.77190,121.75193
G0811010050,宜蘭縣,合法,整地,24.62266,121.75389
AG1211010012,宜蘭縣,合法,無道路可到達,24.43843,121.75599
G0811011157,宜蘭縣,違規,新增建物,24.64674,121.75986
G0111009092,宜蘭縣,合法,其他,24.74143,121.76395
AG1211008020,宜蘭縣,合法,自然裸露地,24.40922,121.76399
G0311007123,宜蘭縣,違規,其他,24.81371,121.77140
G0811005049,宜蘭縣,合法,新增建物,24.65916,121.77304
G0111004046,宜蘭縣,合法,新增建物,24.75759,121.77407
G0311007124,宜蘭縣,違規,新增建物,24.79933,121.77416
AG1211008019,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.43716,121.77603
G0811008095,宜蘭縣,合法,整地,24.62227,121.77739
G0711006083,宜蘭縣,合法,新增建物,24.70543,121.77796
G0811008094,宜蘭縣,合法,整地,24.62183,121.77848
AG1211008017,宜蘭縣,合法,其他,24.46863,121.77855
G0611001095,宜蘭縣,合法,新增建物,24.67312,121.77941
AG1211002010,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.48283,121.78039
G0311006200,宜蘭縣,違規,其他,24.79332,121.78206
G0811007097,宜蘭縣,合法,新增建物,24.65361,121.78283
G0311003066,宜蘭縣,違規,新增建物,24.81118,121.78290
G0311007130,宜蘭縣,合法,其他,24.79068,121.78581
G0311006180,宜蘭縣,合法,其他,24.81228,121.78673
G0411009173,宜蘭縣,違規,新增建物,24.78139,121.78960
G0411007078,宜蘭縣,合法,新增建物,24.74159,121.79013
G0811012123,宜蘭縣,合法,作物變化,24.62792,121.79114
G0411010063,宜蘭縣,合法,作物變化,24.73961,121.79136
G0811009151,宜蘭縣,合法,整地,24.64007,121.79457
G0911012089,宜蘭縣,合法,其他,24.46228,121.79572
G0811005051,宜蘭縣,合法,移除建物,24.65947,121.79777
G0211005059,宜蘭縣,合法,自然植被改變,24.83107,121.79842
G0611001097,宜蘭縣,合法,新增建物,24.66788,121.79900
G0311011185,宜蘭縣,違規,其他,24.81795,121.80120
G0411007136,宜蘭縣,違規,新增建物,24.77618,121.80136
G0711009120,宜蘭縣,合法,其他,24.69235,121.80156
G0711011133,宜蘭縣,合法,新增建物,24.67912,121.80242
G0411012163,宜蘭縣,違規,新增建物,24.76301,121.80568
G0811011153,宜蘭縣,合法,新增建物,24.67114,121.80909
G0811009142,宜蘭縣,合法,作物變化,24.65850,121.81406
21511006070,宜蘭縣,合法,自然裸露地,24.81584,121.81451
G0811008086,宜蘭縣,違規,傾倒廢棄物、土,24.64322,121.81452
G0411009176,宜蘭縣,違規,新增建物,24.78568,121.81578
G0711012113,宜蘭縣,違規,整地,24.67645,121.81590
AG0911002002,宜蘭縣,違規,設置墳墓,24.46935,121.81610
G0411009191,宜蘭縣,違規,新增建物,24.75577,121.81668
31511004001,羅東林區管理處,合法,其他,24.56047,121.51070
20111004001,第一河川局,已知工程,工程施作,24.59037,121.51510
AG1111002007,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67250,121.58999
AG1011006009,宜蘭縣,違規,其他開挖整地,24.64621,121.60662
AG0511009033,宜蘭縣,合法,其他,24.70338,121.62293
G1011001032,宜蘭縣,合法,其他,24.68313,121.65440
80111007021,宜蘭縣,合法,整地,24.68916,121.67325
G1011007044,宜蘭縣,合法,作物變化,24.65931,121.67541
G1011011019,宜蘭縣,合法,新增建物,24.70022,121.68299
G1011008026,宜蘭縣,違規,新增水域(漁塭或水塘),24.66690,121.68436
20111012009,第一河川局,合法,其他,24.78364,121.69032
G1011011060,宜蘭縣,合法,道路變化,24.67262,121.69357
G0511007011,宜蘭縣,合法,新增建物,24.71414,121.69680
AG0311006001,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82270,121.70754
G0511001007,宜蘭縣,合法,整地,24.73191,121.71011
21511006059,宜蘭縣,合法,自然裸露地,24.64493,121.71591
G0511003006,宜蘭縣,違規,新增建物,24.71896,121.72129
G0511011030,宜蘭縣,違規,其他,24.71868,121.72302
G0511011031,宜蘭縣,違規,新增建物,24.71189,121.72600
AG0311001004,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80873,121.72681
G0511009008,宜蘭縣,合法,新增建物,24.73952,121.72707
G0511011010,宜蘭縣,違規,新增建物,24.73902,121.72925
G1011008021,宜蘭縣,合法,新增建物,24.69110,121.72947
21511010048,宜蘭縣,合法,自然裸露地,24.62147,121.72984
G0511010009,宜蘭縣,合法,整地,24.72680,121.73011
AG0911001011,宜蘭縣,合法,其他,24.61947,121.73039
G0311004016,宜蘭縣,違規,其他,24.77289,121.73043
21511006061,宜蘭縣,合法,"符合「出流管制計畫書與規劃書審核監督及免辦認定辦法」第31條第2項第2款規定免提送出流管制計畫書 (108年2月1日以前已提出興辦事業計畫送目的事業主管機關，並於109年2月1日前開工者)",24.78469,121.73145
G0511001011,宜蘭縣,合法,新增建物,24.73899,121.73344
G0111006065,宜蘭縣,違規,傾倒廢棄物、土,24.76674,121.73782
G0111011099,宜蘭縣,合法,其他,24.77161,121.73984
G0811005015,宜蘭縣,合法,整地,24.68057,121.74011
G0811006040,宜蘭縣,合法,整地,24.64867,121.74051
G1011001025,宜蘭縣,違規,新增建物,24.69879,121.74125
G0111001067,宜蘭縣,違規,新增建物,24.76106,121.74171
G0811012072,宜蘭縣,違規,新增建物,24.64331,121.74577
G0311007068,宜蘭縣,違規,其他,24.79013,121.75138
G0611010038,宜蘭縣,合法,新增建物,24.68976,121.75569
20111006001,第一河川局,合法,其他,24.71904,121.75610
AG1211009025,宜蘭縣,合法,其他,24.46523,121.76128
G0811010074,宜蘭縣,合法,新增建物,24.64875,121.76662
G0311003068,宜蘭縣,違規,其他,24.80848,121.76810
AG1211005009,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.47073,121.77216
G0411003080,宜蘭縣,合法,自然植被改變,24.77233,121.77881
G0711001087,宜蘭縣,合法,整地,24.68839,121.77888
G0311006177,宜蘭縣,違規,其他,24.80169,121.78006
G0311012139,宜蘭縣,合法,其他,24.82045,121.78188
G0411006085,宜蘭縣,違規,新增建物,24.72230,121.78502
21511005047,宜蘭縣,合法,其他,24.68969,121.78512
G0711011117,宜蘭縣,合法,新增建物,24.70390,121.78607
G0411011199,宜蘭縣,合法,新增建物,24.78170,121.78785
AG1211009028,宜蘭縣,合法,治山防災工程,24.40603,121.78815
G0611008063,宜蘭縣,違規,新增建物,24.67743,121.79149
G0311001124,宜蘭縣,合法,其他,24.80065,121.79515
G0811008096,宜蘭縣,合法,整地,24.61589,121.79608
G0311012145,宜蘭縣,合法,其他,24.80740,121.79693
G0811007108,宜蘭縣,合法,新增建物,24.64155,121.79760
G0411003075,宜蘭縣,違規,新增建物,24.78539,121.80425
G0311011186,宜蘭縣,違規,其他,24.81780,121.80525
G0411006209,宜蘭縣,合法,作物變化,24.77683,121.80855
G0811012121,宜蘭縣,合法,新增建物,24.65964,121.81038
G0911008097,宜蘭縣,違規,整地,24.61055,121.81343
G0411011205,宜蘭縣,違規,傾倒廢棄物、土,24.79420,121.81376
G0411007139,宜蘭縣,違規,新增建物,24.79789,121.81609
G0811012124,宜蘭縣,合法,整地,24.63713,121.81706
G0411009110,宜蘭縣,違規,傾倒廢棄物、土,24.72096,121.81968
G0811001105,宜蘭縣,合法,新增建物,24.64232,121.81977
AG0911001006,宜蘭縣,合法,其他,24.60557,121.82134
21511006069,宜蘭縣,合法,自然裸露地,24.85308,121.82420
G0711001092,宜蘭縣,違規,其他,24.68096,121.82616
G0711005047,宜蘭縣,合法,其他,24.67934,121.82761
G0711010068,宜蘭縣,違規,整地,24.68048,121.80305
G0711011134,宜蘭縣,合法,新增建物,24.68098,121.80331
G0411004019,宜蘭縣,合法,新增建物,24.72567,121.80438
G0311011188,宜蘭縣,違規,其他,24.82257,121.80801
G0411012095,宜蘭縣,合法,自然植被改變,24.73386,121.80891
G0411001126,宜蘭縣,合法,自然植被改變,24.80439,121.81192
G0711003038,宜蘭縣,違規,傾倒廢棄物、土,24.68485,121.81505
G0711003039,宜蘭縣,違規,其他,24.67660,121.81578
G0911003052,宜蘭縣,合法,作物變化,24.64266,121.82341
21511001082,宜蘭縣,違規,已取得出流管制計畫書核定函，但未依「出流管制計畫書與規劃書審核監督及免辦認定辦法」第18條規定於核定後3年內申報開工。,24.62525,121.82588
G0711011135,宜蘭縣,合法,其他,24.69460,121.82727
21511006066,宜蘭縣,違規,已取得出流管制計畫書核定函，但未依「出流管制計畫書與規劃書審核監督及免辦認定辦法」第18條規定於核定後3年內申報開工。,24.62640,121.82832
G0911001109,宜蘭縣,合法,其他,24.61054,121.84531
AG0911009008,宜蘭縣,合法,其他,24.57853,121.84600
G0211009155,宜蘭縣,合法,其他,24.89183,121.85263
G0211012129,宜蘭縣,違規,新增建物,24.84569,121.81831
G0711006118,宜蘭縣,違規,整地,24.69424,121.82170
21511003039,宜蘭縣,違規,已取得出流管制計畫書核定函，但未依「出流管制計畫書與規劃書審核監督及免辦認定辦法」第18條規定於核定後3年內申報開工。,24.62086,121.82915
G0911001106,宜蘭縣,合法,新增建物,24.64279,121.84305
AG0911009007,宜蘭縣,合法,其他,24.58891,121.84561
G0911007111,宜蘭縣,合法,其他,24.62900,121.84613
G0911001110,宜蘭縣,合法,整地,24.57640,121.84724
G0711002044,宜蘭縣,違規,新增建物,24.67304,121.82836
21511007033,宜蘭縣,合法,"全部納入水土保持計畫內或未納入水土保持計畫內部分未達2公頃 (水利法第83條之7第1項所定一定規模)",24.63903,121.83791
