變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AT2210902012,屏東縣,違規,其他開挖整地,22.33327,120.36191
AT2210904005,屏東縣,合法,其他,22.34495,120.36542
T1710904087,屏東縣,合法,作物變化,22.50794,120.43911
T1710910001,屏東縣,違規,其他,22.48897,120.44386
T0310903018,屏東縣,合法,新增建物,22.45982,120.44429
T1710912054,屏東縣,違規,其他,22.50396,120.44465
T1710910055,屏東縣,違規,其他,22.54262,120.45212
T1710912004,屏東縣,違規,新增建物,22.48388,120.45345
T1710908023,屏東縣,合法,整地,22.50637,120.45863
T1710909025,屏東縣,違規,新增建物,22.51845,120.45940
T1710901025,屏東縣,合法,其他,22.55821,120.46027
T0510902038,屏東縣,違規,新增水域(漁塭或水塘),22.61840,120.46157
T0110910025,屏東縣,違規,其他,22.64619,120.46287
T0510904057,屏東縣,違規,新增水域(漁塭或水塘),22.59576,120.46668
T0110907027,屏東縣,違規,新增建物,22.64526,120.46870
T0310912011,屏東縣,合法,整地,22.45909,120.46929
T0310904016,屏東縣,合法,自然植被改變,22.48023,120.46935
T0810904034,屏東縣,違規,新增建物,22.74275,120.47010
T0310907011,屏東縣,合法,整地,22.47098,120.47018
T0310904019,屏東縣,違規,傾倒廢棄物、土,22.47865,120.47061
T1810902007,屏東縣,違規,整地,22.49442,120.47089
T0310902010,屏東縣,違規,傾倒廢棄物、土,22.47246,120.47142
T1810912007,屏東縣,違規,其他,22.49791,120.47169
T0810908004,屏東縣,違規,其他,22.72543,120.47365
T0810912017,屏東縣,違規,新增建物,22.73035,120.47452
20710906005,第七河川局,合法,改變流路,22.78602,120.47567
T0310912008,屏東縣,違規,其他,22.49013,120.47610
T0910902071,屏東縣,違規,傾倒廢棄物、土,22.79829,120.47671
T0310910007,屏東縣,違規,傾倒廢棄物、土,22.48434,120.47846
T0910907072,屏東縣,違規,傾倒廢棄物、土,22.79408,120.47903
T0810904040,屏東縣,違規,新增水域(漁塭或水塘),22.72738,120.47926
T0910912066,屏東縣,違規,傾倒廢棄物、土,22.77504,120.47955
T0910909040,屏東縣,合法,整地,22.79429,120.47956
T0810907079,屏東縣,違規,新增建物,22.75018,120.47987
T0910910073,屏東縣,合法,新增建物,22.80345,120.48052
T0310905012,屏東縣,違規,傾倒廢棄物、土,22.48358,120.48234
T0810902029,屏東縣,合法,作物變化,22.72129,120.48638
T0910907057,屏東縣,合法,自然植被改變,22.80102,120.49181
T0910902066,屏東縣,違規,新增建物,22.81813,120.49309
T0510910047,屏東縣,合法,作物變化,22.59415,120.49429
T0510904067,屏東縣,違規,新增建物,22.55302,120.49553
T1410903065,屏東縣,違規,其他,22.55566,120.50529
T0910907066,屏東縣,違規,新增建物,22.81502,120.50562
T0910907048,屏東縣,違規,傾倒廢棄物、土,22.82613,120.50573
T1410906041,屏東縣,合法,整地,22.57288,120.50730
T0810903142,屏東縣,違規,新增建物,22.71983,120.51275
T1810903091,屏東縣,合法,作物變化,22.49764,120.51416
T0510906152,屏東縣,違規,其他,22.60065,120.51742
T0710908064,屏東縣,違規,新增建物,22.65064,120.51773
T0610903143,屏東縣,違規,新增建物,22.70624,120.52173
T0210906188,屏東縣,合法,作物變化,22.54313,120.52538
T2010903095,屏東縣,違規,其他,22.47814,120.53014
T0210908084,屏東縣,違規,其他,22.53725,120.53107
T0710910152,屏東縣,合法,移除水域(漁塭或水塘),22.64182,120.53372
T0210904219,屏東縣,合法,其他,22.55995,120.53702
T0910901112,屏東縣,違規,傾倒廢棄物、土,22.82130,120.53907
T0210904222,屏東縣,合法,其他,22.56071,120.53947
T0710910147,屏東縣,違規,新增水域(漁塭或水塘),22.65870,120.54247
T2110905075,屏東縣,合法,其他,22.40533,120.54431
T0210912138,屏東縣,違規,其他,22.51541,120.54538
T1410902185,屏東縣,合法,作物變化,22.59375,120.54959
T0710909082,屏東縣,違規,新增建物,22.66613,120.55123
20710910005,第七河川局,合法,其他,22.78270,120.55192
T1010908057,屏東縣,合法,整地,22.73034,120.55617
91310902001,彰化農場屏東分場,不屬於其管轄範圍,,22.67740,120.55668
T1110905151,屏東縣,違規,傾倒廢棄物、土,22.79821,120.55787
T1110902248,屏東縣,合法,整地,22.79827,120.55792
T0210909124,屏東縣,違規,其他,22.51306,120.55814
T0210901100,屏東縣,違規,其他,22.54760,120.55949
T0210903184,屏東縣,合法,其他,22.55790,120.56002
T1310901077,屏東縣,違規,整地,22.60543,120.56041
T1010907192,屏東縣,違規,新增水域(漁塭或水塘),22.77019,120.56098
T1110910246,屏東縣,合法,整地,22.78288,120.56258
T1010903226,屏東縣,違規,新增建物,22.76676,120.56488
T1610903118,屏東縣,合法,其他,22.39377,120.56530
T2210902020,屏東縣,違規,整地,22.34919,120.37087
T2210908003,屏東縣,合法,傾倒廢棄物、土,22.34763,120.37561
T1710903071,屏東縣,違規,其他,22.51635,120.43354
T1710910069,屏東縣,違規,其他,22.50206,120.44253
20710902003,第七河川局,已知工程,工程施作,22.55715,120.44697
T1710906003,屏東縣,合法,作物變化,22.48949,120.45103
T1710911029,屏東縣,合法,作物變化,22.51263,120.46088
T1710911028,屏東縣,違規,其他,22.51229,120.46137
T1710904100,屏東縣,合法,作物變化,22.52261,120.46404
T03109062005,屏東縣,合法,海堤之整建及相關行為,22.43875,120.46516
T1710907040,屏東縣,違規,其他,22.52061,120.46564
T0110903046,屏東縣,違規,其他,22.64874,120.46626
T0810902024,屏東縣,違規,新增建物,22.74367,120.47024
T0910901047,屏東縣,違規,傾倒廢棄物、土,22.76870,120.47357
T0810903040,屏東縣,違規,新增建物,22.74020,120.47652
T0910904112,屏東縣,違規,傾倒廢棄物、土,22.76724,120.47691
T0810911012,屏東縣,違規,其他,22.72574,120.47778
T0910902074,屏東縣,違規,新增建物,22.77431,120.48176
T0910905046,屏東縣,合法,新增水域(漁塭或水塘),22.80020,120.48300
T0910912067,屏東縣,違規,傾倒廢棄物、土,22.79590,120.48373
T0510912039,屏東縣,違規,其他,22.55210,120.48453
T0510901026,屏東縣,違規,新增建物,22.55834,120.48597
T0910904106,屏東縣,違規,傾倒廢棄物、土,22.79909,120.48695
T0910905050,屏東縣,違規,新增建物,22.81260,120.49190
T0910911042,屏東縣,違規,新增建物,22.80062,120.49205
T0310910016,屏東縣,違規,新增建物,22.43546,120.49309
T0110902032,屏東縣,合法,其他,22.66616,120.49459
T1910903035,屏東縣,合法,新增水域(漁塭或水塘),22.43664,120.49692
T1410908019,屏東縣,違規,其他,22.56109,120.50016
T0810902025,屏東縣,違規,新增建物,22.72544,120.50516
T1410912040,屏東縣,違規,其他,22.56304,120.50637
T0910905137,屏東縣,合法,整地,22.82781,120.50877
T0510908073,屏東縣,違規,其他,22.58766,120.51019
T1910906093,屏東縣,違規,整地,22.44534,120.51137
T1410903165,屏東縣,違規,新增建物,22.61469,120.51244
T1410906162,屏東縣,違規,其他,22.57393,120.52025
T1010902123,屏東縣,違規,傾倒廢棄物、土,22.73857,120.52395
T2010902227,屏東縣,違規,其他,22.50129,120.52469
T0810903144,屏東縣,合法,自然植被改變,22.72077,120.52846
20710911007,第七河川局,已知工程,工程施作,22.80505,120.52897
T0910901119,屏東縣,違規,新增水域(漁塭或水塘),22.78007,120.53009
T2110910105,屏東縣,合法,自然植被改變,22.43664,120.53152
T0710909081,屏東縣,違規,新增建物,22.65351,120.53282
T1010903128,屏東縣,合法,其他,22.73338,120.53440
80110907009,屏東縣,合法,新增建物,22.70593,120.53458
T1410904202,屏東縣,合法,整地,22.59313,120.53629
T0710907125,屏東縣,合法,其他,22.64982,120.53734
T1410910181,屏東縣,合法,作物變化,22.58951,120.54092
T0210901096,屏東縣,合法,其他,22.56158,120.54495
T1410910183,屏東縣,違規,其他,22.58108,120.54789
T1010907106,屏東縣,合法,其他,22.73726,120.54894
T1510902094,屏東縣,違規,整地,22.46608,120.54921
T1210904226,屏東縣,合法,作物變化,22.56533,120.55086
T0610909072,屏東縣,合法,其他,22.70544,120.55178
T0210912136,屏東縣,違規,其他,22.53813,120.55233
T1110911134,屏東縣,違規,新增建物,22.79980,120.55356
T1510906088,屏東縣,合法,作物變化,22.46661,120.55410
T0210910217,屏東縣,違規,其他,22.53580,120.55560
T0210909121,屏東縣,違規,其他,22.52771,120.55925
T0210903190,屏東縣,違規,其他,22.51565,120.56241
T2110904132,屏東縣,合法,自然植被改變,22.41976,120.56369
T1610910113,屏東縣,合法,其他,22.39591,120.56418
T1310907138,屏東縣,違規,新增建物,22.60344,120.56418
T1110910245,屏東縣,違規,新增建物,22.78935,120.56609
T1310901078,屏東縣,違規,整地,22.60528,120.56630
T1010908099,屏東縣,合法,整地,22.75351,120.56649
T1110911148,屏東縣,違規,傾倒廢棄物、土,22.78321,120.56662
T0210906199,屏東縣,違規,其他,22.51502,120.56970
T1310909089,屏東縣,違規,新增建物,22.62194,120.57028
T1110904265,屏東縣,合法,整地,22.81536,120.57067
T1310910140,屏東縣,違規,新增建物,22.67810,120.57394
T1210910198,屏東縣,違規,新增建物,22.57449,120.57969
T1010909067,屏東縣,合法,整地,22.74677,120.58520
T1210906159,屏東縣,合法,作物變化,22.60590,120.58695
T1010909069,屏東縣,合法,其他,22.73948,120.59007
T1110910247,屏東縣,違規,新增建物,22.78566,120.57802
T1110904250,屏東縣,違規,傾倒廢棄物、土,22.82692,120.57877
T1110903198,屏東縣,違規,傾倒廢棄物、土,22.83058,120.58015
T1110911122,屏東縣,違規,傾倒廢棄物、土,22.83108,120.58028
20710903006,第七河川局,合法,其他,22.61062,120.58152
T1110904252,屏東縣,違規,新增水域(漁塭或水塘),22.82619,120.58430
T1110903222,屏東縣,違規,採礦變化,22.78475,120.58711
T1110902251,屏東縣,合法,整地,22.78677,120.58979
T0610901064,屏東縣,違規,新增建物,22.71777,120.59029
T1310902155,屏東縣,違規,其他,22.67653,120.59278
T1210910200,屏東縣,違規,新增建物,22.59408,120.59451
207109033010,第七河川局,已知工程,工程施作,22.76060,120.59474
T1210907145,屏東縣,合法,作物變化,22.60244,120.59521
20710904007,第七河川局,合法,改變流路,22.62664,120.59673
T1110904284,屏東縣,合法,整地,22.76673,120.60173
T1510912140,屏東縣,違規,其他,22.51593,120.60550
T1610902103,屏東縣,合法,其他,22.43372,120.61211
AT1310907021,屏東縣,違規,堆積土石,22.68072,120.61709
T1010908059,屏東縣,合法,其他,22.70973,120.62018
T1110910228,屏東縣,違規,傾倒廢棄物、土,22.86350,120.62407
T1310903153,屏東縣,違規,新增建物,22.65715,120.62576
AT2910910024,屏東縣,合法,其他,22.54608,120.62940
AT3110906015,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.36287,120.63454
T1310905083,屏東縣,合法,作物變化,22.70150,120.63619
AT2610907001,屏東縣,違規,其他開挖整地,22.73578,120.64081
AT3110904013,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.35920,120.64426
T2510912103,屏東縣,合法,整地,22.25311,120.65888
AT3110910003,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.38406,120.66287
AT2910903019,屏東縣,合法,其他,22.59190,120.67965
T2510901050,屏東縣,違規,新增建物,22.19936,120.69608
AT2610905001,屏東縣,合法,其他,22.75161,120.70081
T2310911059,屏東縣,違規,傾倒廢棄物、土,22.06848,120.70962
AT0410910012,屏東縣,合法,其他,22.03020,120.71695
AT2310901026,屏東縣,合法,其他,22.10252,120.72300
T0410906079,屏東縣,合法,整地,22.02815,120.72629
AT0410907011,屏東縣,合法,其他,21.98550,120.73277
10510907003,墾丁,違規,新增建物,21.95634,120.73597
T0410906072,屏東縣,違規,其他,21.99340,120.73688
T0410905068,屏東縣,違規,傾倒廢棄物、土,22.00930,120.75013
T0410905067,屏東縣,合法,整地,22.00813,120.75328
AT3210910004,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.22940,120.75892
AT0410908019,屏東縣,合法,其他,22.03858,120.76726
AT3210906022,屏東縣,合法,其他,22.21440,120.77789
AT0410907007,屏東縣,合法,其他,21.95227,120.78375
AT0410909012,屏東縣,合法,非農業核准開發案件,21.95502,120.78439
AT3210906020,屏東縣,合法,其他,22.23057,120.79988
AT2410903023,屏東縣,合法,治山防災工程,22.03933,120.81977
10510904005,墾丁,合法,其他,22.04049,120.82957
10510902004,墾丁,合法,自然植被改變,22.08262,120.83064
AT2410906084,屏東縣,合法,其他,22.08416,120.86126
10510906011,墾丁,合法,河道變化,22.08411,120.86143
AT2410912024,屏東縣,合法,其他,22.11267,120.87404
36410906007,屏東林區管理處,合法,其他,22.12905,120.88058
T1310905107,屏東縣,違規,其他,22.61933,120.59128
T1010908100,屏東縣,合法,整地,22.75673,120.59365
T1310904180,屏東縣,合法,其他,22.62957,120.59518
T1610910118,屏東縣,違規,新增建物,22.37037,120.59768
T1210902226,屏東縣,違規,新增建物,22.53791,120.61277
T1210909123,屏東縣,違規,新增建物,22.52814,120.61367
T1610906107,屏東縣,合法,其他,22.38666,120.61401
T1210909094,屏東縣,違規,新增建物,22.61846,120.61526
T1610909061,屏東縣,合法,其他,22.40462,120.61609
T1010906116,屏東縣,違規,新增建物,22.70767,120.61724
T1110903216,屏東縣,合法,整地,22.80964,120.62320
T1210910164,屏東縣,違規,傾倒廢棄物、土,22.64069,120.62361
AT1610905016,屏東縣,合法,其他,22.37383,120.62718
T1210910215,屏東縣,合法,新增建物,22.55850,120.62889
AT2510902028,屏東縣,合法,其他,22.31609,120.63566
T1110910256,屏東縣,違規,新增建物,22.76794,120.63710
AT2610906001,屏東縣,違規,其他開挖整地,22.72489,120.63879
T1110903191,屏東縣,合法,其他,22.88038,120.64234
AT2510905015,屏東縣,合法,其他,22.29764,120.64539
36310901002,屏東林區管理處,合法,河道變化,22.81326,120.69078
AT3210901008,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.13538,120.71047
AT0410901016,屏東縣,合法,其他,22.02762,120.71319
AT0410904022,屏東縣,合法,其他,21.94549,120.71415
AT0410908011,屏東縣,合法,其他,21.98307,120.71789
T0410906070,屏東縣,違規,新增建物,21.99294,120.72461
T2310910087,屏東縣,違規,其他,22.07086,120.72655
AT3210906023,屏東縣,合法,其他,22.21114,120.73109
AT2310911019,屏東縣,合法,非農業核准開發案件,22.08368,120.73502
T0410909049,屏東縣,違規,其他,22.04570,120.73576
AT3310901019,屏東縣,違規,其他開挖整地,22.12692,120.75200
AT2310912018,屏東縣,合法,其他,22.06087,120.75242
AT0410905005,屏東縣,合法,治山防災工程,22.00285,120.76560
AT0410903006,屏東縣,違規,其他開挖整地,22.03697,120.77121
10510909002,墾丁,合法,新增建物,21.95497,120.78454
10510907010,墾丁,合法,自然植被改變,21.95340,120.78591
36310906015,屏東林區管理處,合法,整地,22.27913,120.78595
AT3210909008,屏東縣,合法,其他,22.22378,120.79557
10510909004,墾丁,合法,作物變化,22.05981,120.82424
10510907013,墾丁,合法,自然植被改變,22.08388,120.82521
AT3310906048,屏東縣,合法,其他,22.11120,120.82957
10510905002,墾丁,合法,自然植被改變,21.98938,120.83627
AT2410905020,屏東縣,違規,其他開挖整地,22.12844,120.87885
AT3310906047,屏東縣,合法,其他,22.19298,120.88008
T0210909120,屏東縣,違規,其他,22.52913,120.57068
T1310905089,屏東縣,合法,新增建物,22.67130,120.57106
T1510906090,屏東縣,違規,傾倒廢棄物、土,22.47133,120.57155
T1010909066,屏東縣,合法,整地,22.73577,120.57161
T1010902256,屏東縣,違規,新增建物,22.75231,120.57300
T1210902190,屏東縣,違規,新增建物,22.58025,120.57345
T1310909083,屏東縣,違規,新增建物,22.66883,120.57405
T1610911079,屏東縣,合法,其他,22.39675,120.57475
T1110904274,屏東縣,違規,傾倒廢棄物、土,22.77644,120.57645
T1310902192,屏東縣,合法,其他,22.59555,120.57756
T1610902115,屏東縣,合法,其他,22.38100,120.57778
T1310910199,屏東縣,合法,作物變化,22.59683,120.57839
T1110909146,屏東縣,違規,新增建物,22.78114,120.58038
T1210904215,屏東縣,合法,作物變化,22.57407,120.58166
T1610908053,屏東縣,合法,其他,22.38215,120.58632
T1110902252,屏東縣,合法,整地,22.77849,120.58943
T1110907169,屏東縣,違規,新增建物,22.82661,120.58993
T1610910115,屏東縣,合法,其他,22.39533,120.59330
T1010904148,屏東縣,違規,其他,22.74505,120.60409
T1110903202,屏東縣,合法,整地,22.82978,120.60730
AT1310909024,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.65260,120.61095
