變異點編號,權責單位,查證結果,變異類型,latitude,longitude
201109013008,第一河川局,合法,整地,24.64163,121.58799
AG0510904014,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.70382,121.62118
20110901006,第一河川局,合法,種植,24.67483,121.62550
G1010901021,宜蘭縣,合法,作物變化,24.66792,121.62662
G1010906005,宜蘭縣,合法,作物變化,24.67360,121.64377
G0510901005,宜蘭縣,合法,整地,24.70699,121.64579
G1010907008,宜蘭縣,合法,新增建物,24.68876,121.68873
20110903007,第一河川局,已知工程,工程施作,24.61471,121.69272
G0510904004,宜蘭縣,合法,作物變化,24.71704,121.69323
G1010906009,宜蘭縣,合法,新增建物,24.67230,121.70489
G0510904005,宜蘭縣,合法,新增建物,24.72140,121.71548
G0510903013,宜蘭縣,合法,整地,24.76447,121.71748
G1010901017,宜蘭縣,合法,自然植被改變,24.68044,121.72099
G0810906012,宜蘭縣,合法,整地,24.63798,121.72241
G0510905004,宜蘭縣,合法,新增建物,24.71852,121.72312
G0810901023,宜蘭縣,合法,整地,24.67152,121.72393
20110905001,第一河川局,已知工程,工程施作,24.70470,121.73227
G0510911011,宜蘭縣,違規,其他,24.71910,121.73275
G0810910020,宜蘭縣,合法,其他,24.64790,121.73435
G0810903012,宜蘭縣,合法,其他,24.62876,121.73550
G0810910012,宜蘭縣,合法,新增建物,24.67800,121.74668
AG1210911009,宜蘭縣,合法,其他,24.33143,121.76816
G0310904037,宜蘭縣,合法,整地,24.78570,121.77053
201109033021,第一河川局,已知工程,工程施作,24.75092,121.78537
G0410905011,宜蘭縣,合法,新增建物,24.74564,121.79124
AG0210906014,宜蘭縣,合法,無道路可到達,24.86077,121.79223
G0210902031,宜蘭縣,違規,傾倒廢棄物、土,24.85006,121.80271
G0810912022,宜蘭縣,合法,作物變化,24.65833,121.80882
201109053002,第一河川局,合法,其他,24.44604,121.38906
201109023002,第一河川局,合法,種植,24.46768,121.40946
201109013001,第一河川局,合法,種植,24.49655,121.43110
AG1110901017,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.60609,121.51192
AG1110910004,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.63210,121.56015
AG1010901004,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.63270,121.61139
G1010901022,宜蘭縣,合法,作物變化,24.65672,121.64833
AG0510912003,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.70257,121.64977
AG0510902015,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.73972,121.65867
20110904003,第一河川局,已知工程,工程施作,24.69792,121.66588
G1010911019,宜蘭縣,合法,作物變化,24.68818,121.67699
G0510904003,宜蘭縣,違規,新增建物,24.71228,121.67891
AG1110903014,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.61649,121.68115
AG1110906009,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.62592,121.68177
G1010906006,宜蘭縣,合法,新增建物,24.68103,121.69069
G0510910004,宜蘭縣,合法,新增建物,24.71079,121.69878
201109103004,第一河川局,合法,其他,24.63971,121.70482
G1010908003,宜蘭縣,合法,新增建物,24.67873,121.70555
21510906031,宜蘭縣,合法,"符合「出流管制計畫書與規劃書審核監督及免辦認定辦法」第31條第2項第2款規定免提送出流管制計畫書 (108年2月1日以前已提出興辦事業計畫送目的事業主管機關，並於109年2月1日前開工者)",24.78452,121.73124
G0810904020,宜蘭縣,合法,整地,24.62875,121.74942
G0310912013,宜蘭縣,違規,新增建物,24.78421,121.75271
201109073004,第一河川局,合法,種植,24.71021,121.75569
G0810908011,宜蘭縣,違規,傾倒廢棄物、土,24.63598,121.75768
G0110901062,宜蘭縣,合法,其他,24.75552,121.75962
201109103006,第一河川局,合法,其他,24.76284,121.76129
20110905004,第一河川局,合法,整地,24.71384,121.76402
G0310906046,宜蘭縣,合法,其他,24.79749,121.77704
G0610901047,宜蘭縣,合法,整地,24.67948,121.77870
G0110910046,宜蘭縣,合法,新增建物,24.75259,121.77915
AG1210902011,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.43429,121.78354
G0710901045,宜蘭縣,合法,整地,24.70293,121.79345
G0810911056,宜蘭縣,合法,傾倒廢棄物、土,24.61579,121.79399
G0710905014,宜蘭縣,合法,新增建物,24.70598,121.79460
G0410905028,宜蘭縣,合法,新增建物,24.77161,121.79589
G0310906044,宜蘭縣,合法,其他,24.80005,121.79675
G0710910032,宜蘭縣,合法,其他,24.67992,121.79693
G0910908013,宜蘭縣,合法,作物變化,24.45411,121.80211
G0710910039,宜蘭縣,合法,其他,24.65376,121.82809
G0710910033,宜蘭縣,合法,整地,24.67905,121.82995
G0710912015,宜蘭縣,合法,其他,24.69005,121.83063
G0910902030,宜蘭縣,合法,整地,24.57528,121.84169
AG1110912001,宜蘭縣,合法,其他,24.45315,121.39740
201109033017,第一河川局,合法,種植,24.59795,121.51469
AG1110905002,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.59193,121.51860
AG1110909006,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.63051,121.52102
201109013007,第一河川局,合法,種植,24.65891,121.60349
AG1110909003,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69883,121.61042
G1010911016,宜蘭縣,合法,自然植被改變,24.67743,121.64182
G1010912007,宜蘭縣,違規,其他,24.66288,121.67064
G1010910015,宜蘭縣,合法,新增建物,24.65777,121.68112
G0510901007,宜蘭縣,合法,整地,24.70952,121.68408
G1010902008,宜蘭縣,合法,新增建物,24.68826,121.68781
G0810910019,宜蘭縣,合法,作物變化,24.63018,121.71056
201109123005,第一河川局,已知工程,工程施作,24.68089,121.71489
G0310906018,宜蘭縣,合法,其他,24.78452,121.73124
G0110911008,宜蘭縣,合法,其他,24.72916,121.73741
G1010902010,宜蘭縣,合法,新增建物,24.69615,121.73934
G0110901039,宜蘭縣,合法,其他,24.74734,121.75829
G0310902043,宜蘭縣,合法,新增建物,24.78808,121.78389
G0310902034,宜蘭縣,合法,新增建物,24.83468,121.78983
G0410910028,宜蘭縣,合法,新增建物,24.73882,121.79144
G0410906053,宜蘭縣,合法,新增建物,24.74871,121.79980
G0410907020,宜蘭縣,合法,新增建物,24.78244,121.80330
G0410911045,宜蘭縣,違規,新增建物,24.74647,121.80487
G0310905019,宜蘭縣,違規,其他,24.80919,121.80662
G0310908022,宜蘭縣,合法,其他,24.82209,121.81037
G0710910034,宜蘭縣,違規,傾倒廢棄物、土,24.68483,121.81504
G0410901043,宜蘭縣,合法,自然植被改變,24.72391,121.81909
G0710909016,宜蘭縣,合法,其他,24.65960,121.82210
AG1110904005,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.45204,121.38306
201109123008,第一河川局,合法,種植,24.59783,121.51929
AG1010901003,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.63497,121.60902
20110901009,第一河川局,合法,其他,24.67000,121.61506
AG1010901002,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.65901,121.66831
G0510912002,宜蘭縣,違規,新增建物,24.71235,121.67888
G1010904010,宜蘭縣,合法,新增建物,24.69497,121.69430
201109033018,第一河川局,違規,整地,24.78393,121.69439
G0510908002,宜蘭縣,違規,整地,24.72205,121.71118
20110906002,第一河川局,已知工程,工程施作,24.70507,121.71322
AG0810908004,宜蘭縣,合法,其他,24.62918,121.71661
G0510904023,宜蘭縣,合法,整地,24.76858,121.72400
G1010901008,宜蘭縣,合法,自然植被改變,24.69988,121.72584
G0310901033,宜蘭縣,合法,整地,24.79353,121.72791
G0510911006,宜蘭縣,合法,新增建物,24.72854,121.73100
G0510907002,宜蘭縣,合法,新增建物,24.73269,121.73326
20110904005,第一河川局,已知工程,工程施作,24.67127,121.73792
20110910001,第一河川局,已知工程,工程施作,24.32407,121.74026
AG0810911015,宜蘭縣,合法,平地範圍,24.62944,121.75610
G0310903022,宜蘭縣,合法,其他,24.79208,121.75942
G0310906045,宜蘭縣,合法,新增建物,24.79719,121.76044
AG1210905005,宜蘭縣,合法,其他,24.32990,121.76591
G0610902023,宜蘭縣,合法,整地,24.68183,121.77292
AG1210911008,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.46234,121.77978
G0410907022,宜蘭縣,合法,新增建物,24.76745,121.78862
201109013015,第一河川局,合法,整地,24.71510,121.80116
G0910911043,宜蘭縣,合法,移除水域(漁塭或水塘),24.44137,121.80290
G0410911061,宜蘭縣,違規,新增水域(漁塭或水塘),24.79659,121.81061
G0410912028,宜蘭縣,合法,自然植被改變,24.80883,121.81752
G0710904031,宜蘭縣,合法,新增建物,24.69269,121.83566
AG1110903002,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.41678,121.36728
AG1110903003,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.42224,121.37239
AG1110902007,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.60806,121.51138
AG1110903011,宜蘭縣,合法,無道路可到達,24.61912,121.52632
AG1110909008,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.59845,121.52677
AG1110909007,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.62756,121.58289
G1010904012,宜蘭縣,合法,新增建物,24.66762,121.68277
AG1110901020,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.61755,121.70195
AG0810902013,宜蘭縣,合法,平地範圍,24.65227,121.70582
G0810901029,宜蘭縣,合法,整地,24.64590,121.70712
G1010906008,宜蘭縣,合法,整地,24.67429,121.70979
G0510901003,宜蘭縣,合法,整地,24.73329,121.71421
G0810908010,宜蘭縣,合法,作物變化,24.63294,121.71447
G1010904015,宜蘭縣,合法,作物變化,24.66371,121.71832
G0510908001,宜蘭縣,合法,新增建物,24.73668,121.72691
G0510911003,宜蘭縣,合法,其他,24.73795,121.73291
G0510902002,宜蘭縣,合法,整地,24.71739,121.73954
G1010906004,宜蘭縣,合法,新增建物,24.69922,121.74505
G0810911029,宜蘭縣,合法,整地,24.65336,121.75123
20110905002,第一河川局,合法,其他,24.71836,121.75673
AG1210901021,宜蘭縣,合法,非農業核准開發案件,24.32109,121.76677
G0710909013,宜蘭縣,違規,整地,24.68507,121.78201
G0810912020,宜蘭縣,違規,新增建物,24.65003,121.79180
AG0810906016,宜蘭縣,合法,其他,24.61178,121.79753
201109013014,第一河川局,合法,種植,24.74530,121.79840
G0810909017,宜蘭縣,合法,傾倒廢棄物、土,24.62007,121.80113
G0710901044,宜蘭縣,違規,其他,24.69968,121.80197
G0210905023,宜蘭縣,違規,新增建物,24.80914,121.81751
201109013016,第一河川局,已知工程,工程施作,24.70810,121.82403
G0710912021,宜蘭縣,合法,其他,24.65382,121.82833
G0910912026,宜蘭縣,合法,作物變化,24.62717,121.84403
G0910909018,宜蘭縣,違規,整地,24.57961,121.85427
AG0210906013,宜蘭縣,違規,其他開挖整地,24.89532,121.85706
AG0210905003,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90387,121.85849
201109033003,第一河川局,已知工程,工程施作,24.54224,121.45129
201109123002,第一河川局,合法,種植,24.54023,121.45457
201109123006,第一河川局,合法,種植,24.64598,121.58749
AG1110902005,宜蘭縣,合法,治山防災工程,24.68138,121.61626
G1010911015,宜蘭縣,合法,整地,24.67748,121.64033
31410902001,羅東林區管理處,合法,新增建物,24.60621,121.64079
AG1110901014,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.62534,121.67265
20110901004,第一河川局,合法,其他,24.70978,121.67344
AG1110906010,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.61393,121.67530
201109033004,第一河川局,合法,種植,24.70133,121.67567
201109033005,第一河川局,已知工程,工程施作,24.70668,121.68150
201109013011,第一河川局,合法,其他,24.78381,121.69550
201109033012,第一河川局,已知工程,工程施作,24.66849,121.69560
G1010906007,宜蘭縣,合法,整地,24.67700,121.69679
AG0810901023,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.64175,121.69732
G0510904001,宜蘭縣,合法,新增建物,24.73434,121.70842
G1010901015,宜蘭縣,合法,自然植被改變,24.69716,121.71308
G0810908007,宜蘭縣,違規,整地,24.64173,121.72052
21510909026,宜蘭縣,合法,自然裸露地,24.65993,121.72354
G0110910024,宜蘭縣,違規,新增建物,24.77429,121.74217
201109033010,第一河川局,已知工程,工程施作,24.68086,121.74411
G1010901009,宜蘭縣,合法,新增建物,24.70845,121.74695
AG1210911011,宜蘭縣,違規,修建道路或溝渠(含鐵、公路),24.43863,121.74957
G0810903010,宜蘭縣,合法,整地,24.64091,121.75436
G0810906015,宜蘭縣,合法,整地,24.63159,121.75720
G0710906025,宜蘭縣,合法,新增建物,24.70203,121.76344
G0310906039,宜蘭縣,違規,其他,24.80410,121.76427
G0410907019,宜蘭縣,合法,新增建物,24.77617,121.77992
G0410906052,宜蘭縣,合法,新增建物,24.76566,121.78273
G0410911044,宜蘭縣,合法,整地,24.72621,121.78287
G0410906020,宜蘭縣,合法,其他,24.72576,121.78298
G0710906028,宜蘭縣,合法,其他,24.69205,121.79405
20110910002,第一河川局,合法,整地,24.71415,121.79512
G0410905029,宜蘭縣,合法,自然植被改變,24.76471,121.79965
G0810909015,宜蘭縣,合法,整地,24.65155,121.81151
G0310909022,宜蘭縣,合法,其他,24.81597,121.81421
G0710912016,宜蘭縣,違規,新增建物,24.68821,121.81749
AG0910909001,宜蘭縣,合法,其他,24.52041,121.83380
21510907015,宜蘭縣,合法,自然裸露地,24.61502,121.84111
201109033013,第一河川局,已知工程,工程施作,24.63940,121.55881
AG1110901009,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.62938,121.58010
AG1110902006,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.62655,121.58413
G1010902003,宜蘭縣,合法,作物變化,24.68266,121.64709
G1010911014,宜蘭縣,合法,作物變化,24.68307,121.64841
G1010907006,宜蘭縣,合法,整地,24.67414,121.67922
G1010902007,宜蘭縣,合法,新增建物,24.68960,121.68519
G0510910001,宜蘭縣,違規,傾倒廢棄物、土,24.72798,121.70312
G0510909008,宜蘭縣,違規,傾倒廢棄物、土,24.77889,121.70708
G0810901030,宜蘭縣,合法,新增建物,24.64670,121.70856
20110904004,第一河川局,已知工程,工程施作,24.67513,121.70936
G1010901025,宜蘭縣,合法,自然植被改變,24.65771,121.70979
G0510901035,宜蘭縣,合法,整地,24.77376,121.71027
G0510904024,宜蘭縣,合法,新增建物,24.75694,121.72486
G0810901016,宜蘭縣,合法,整地,24.68283,121.72774
201109073006,第一河川局,已知工程,工程施作,24.78171,121.73049
G1010911013,宜蘭縣,合法,新增建物,24.69939,121.73065
201109013005,第一河川局,合法,種植,24.70984,121.74311
AG0810902012,宜蘭縣,合法,平地範圍,24.63053,121.75938
G0610901048,宜蘭縣,合法,整地,24.68146,121.77297
G0110903023,宜蘭縣,合法,整地,24.75413,121.77388
AG0310906001,宜蘭縣,合法,平地範圍,24.83944,121.77990
G0910909010,宜蘭縣,合法,其他,24.46055,121.80434
G0310908020,宜蘭縣,合法,其他,24.81347,121.81584
G0410903015,宜蘭縣,合法,自然植被改變,24.72419,121.81942
G0710905016,宜蘭縣,合法,整地,24.65932,121.82228
G0710911049,宜蘭縣,合法,自然植被改變,24.70543,121.82687
AG0910907003,宜蘭縣,合法,其他,24.57244,121.84183
AG0210910007,宜蘭縣,合法,無道路可到達,24.90342,121.85962
AG1110904008,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.42260,121.37834
201109013003,第一河川局,合法,種植,24.57649,121.48038
AG1110901006,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67699,121.57217
AG0510901027,宜蘭縣,合法,自然裸露地,24.69774,121.63847
AG0510903021,宜蘭縣,合法,治山防災工程,24.69751,121.64081
G0510910002,宜蘭縣,違規,新增建物,24.71364,121.66733
AG1010903001,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.65555,121.66898
G1010902004,宜蘭縣,合法,作物變化,24.69326,121.67483
G1010905007,宜蘭縣,合法,新增建物,24.68796,121.68696
G0510907012,宜蘭縣,合法,整地,24.75152,121.68825
G1010911020,宜蘭縣,合法,作物變化,24.69483,121.69709
AG0810902014,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.63907,121.70216
AG1210901022,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.34018,121.73933
G1010903005,宜蘭縣,合法,其他,24.69986,121.74419
201109103001,第一河川局,合法,整地,24.72390,121.74869
G0810906013,宜蘭縣,合法,整地,24.64509,121.75026
201109093001,第一河川局,已知工程,工程施作,24.68927,121.75222
21510911031,宜蘭縣,合法,自然裸露地,24.62944,121.75627
G0310911039,宜蘭縣,合法,其他,24.78952,121.75709
G0810901054,宜蘭縣,合法,其他,24.63462,121.76344
20110901013,第一河川局,合法,種植,24.75773,121.78189
G0610912014,宜蘭縣,違規,整地,24.67655,121.78859
G0810909014,宜蘭縣,合法,傾倒廢棄物、土,24.65451,121.78862
G0310906038,宜蘭縣,合法,其他,24.82558,121.79295
G0710906027,宜蘭縣,合法,整地,24.70194,121.79342
G0410907021,宜蘭縣,合法,自然植被改變,24.78573,121.79820
G0710904032,宜蘭縣,合法,整地,24.65969,121.82021
G0710908015,宜蘭縣,違規,其他,24.69291,121.82233
G0910901061,宜蘭縣,合法,作物變化,24.61345,121.83937
AG0910904002,宜蘭縣,合法,其他,24.58658,121.85538
201109013002,第一河川局,合法,種植,24.46699,121.40869
201109033002,第一河川局,已知工程,工程施作,24.57826,121.49294
AG1110902009,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.60569,121.51231
AG1110901019,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.60517,121.54226
20110908002,第一河川局,合法,種植,24.63060,121.55349
AG1110903009,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.62664,121.58365
20110901008,第一河川局,合法,其他,24.64966,121.59383
AG1110904010,宜蘭縣,合法,治山防災工程,24.67222,121.60573
AG1110903013,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.61375,121.67340
AG1110909009,宜蘭縣,合法,治山防災工程,24.60682,121.68107
G0510911010,宜蘭縣,合法,新增水域(漁塭或水塘),24.71248,121.70360
80110906045,宜蘭縣,合法,新增建物,24.66822,121.70705
201109033007,第一河川局,已知工程,工程施作,24.70154,121.70967
21510906029,宜蘭縣,不屬於其管轄範圍,,24.70507,121.71322
G0510910006,宜蘭縣,合法,整地,24.71086,121.72005
G0110907001,宜蘭縣,合法,新增建物,24.73074,121.73849
80110907028,宜蘭縣,合法,新增建物,24.72676,121.74641
G0810901032,宜蘭縣,合法,整地,24.63138,121.74779
201109013006,第一河川局,合法,種植,24.69320,121.75328
G0410910027,宜蘭縣,違規,其他,24.73301,121.77707
G0810912019,宜蘭縣,合法,新增建物,24.65759,121.79847
21510906033,宜蘭縣,合法,自然裸露地,24.78655,121.80528
G0310905017,宜蘭縣,合法,其他,24.82946,121.81228
G0710904027,宜蘭縣,合法,其他,24.69480,121.82989
G0910911055,宜蘭縣,違規,整地,24.62811,121.84668
AG0210908003,宜蘭縣,合法,其他,24.94237,121.89689
20110902001,第一河川局,合法,種植,24.53937,121.45024
20110902002,第一河川局,合法,種植,24.59988,121.51694
20110905003,第一河川局,合法,整地,24.64580,121.56939
AG1110904009,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69470,121.61492
20110901007,第一河川局,合法,種植,24.69728,121.66029
AG0510901026,宜蘭縣,違規,修建道路或溝渠(含鐵、公路),24.71556,121.66670
AG0510907009,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.73354,121.67678
AG0510911017,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75418,121.67812
G1010907007,宜蘭縣,違規,其他,24.69172,121.69878
G0510904002,宜蘭縣,合法,新增建物,24.73481,121.71227
G0510901036,宜蘭縣,合法,整地,24.76328,121.71270
20110903002,第一河川局,合法,整地,24.32922,121.71573
AG1110903015,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.61621,121.71630
AG1110911007,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.61841,121.71744
G0510910005,宜蘭縣,合法,新增建物,24.71695,121.72492
G0810910011,宜蘭縣,合法,作物變化,24.68404,121.73726
AG0310911002,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.79843,121.73864
G0810909005,宜蘭縣,合法,整地,24.65549,121.74529
G0310906019,宜蘭縣,合法,其他,24.78239,121.74616
G0110911041,宜蘭縣,合法,整地,24.77417,121.74701
G0610901026,宜蘭縣,合法,自然植被改變,24.67246,121.75513
G0810902025,宜蘭縣,合法,新增建物,24.65613,121.75835
G0810906031,宜蘭縣,合法,新增建物,24.64694,121.75978
G0810901055,宜蘭縣,合法,新增建物,24.64195,121.77658
G0310902036,宜蘭縣,合法,新增建物,24.82219,121.78206
G0710906029,宜蘭縣,違規,新增水域(漁塭或水塘),24.67996,121.78970
G0310902033,宜蘭縣,違規,其他,24.82698,121.79154
G0810901056,宜蘭縣,合法,其他,24.63333,121.79297
G0710905013,宜蘭縣,合法,新增建物,24.70779,121.79476
G0310909023,宜蘭縣,合法,其他,24.81348,121.81578
21510911034,宜蘭縣,合法,"全部納入水土保持計畫內或未納入水土保持計畫內部分未達2公頃 (水利法第83條之7第1項所定一定規模)",24.64450,121.83686
AG0910907002,宜蘭縣,合法,自然裸露地,24.60933,121.84738
G0910901060,宜蘭縣,合法,自然植被改變,24.61649,121.85472
AG0210909011,宜蘭縣,合法,其他,24.90965,121.86634
G0910906035,宜蘭縣,合法,天災,24.60639,121.87006
20110901002,第一河川局,合法,種植,24.57601,121.49648
31510902002,羅東林區管理處,合法,整地,24.56059,121.51073
AG1110903010,宜蘭縣,合法,無道路可到達,24.60980,121.51480
AG1110903008,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.62898,121.58010
AG1110906007,宜蘭縣,合法,治山防災工程,24.65681,121.58504
AG1110903005,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68529,121.60282
20110906003,第一河川局,已知工程,工程施作,24.66526,121.60885
AG0510910010,宜蘭縣,違規,其他開挖整地,24.69760,121.63861
AG1010902002,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.65202,121.64859
AG1110907006,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.60328,121.68166
G0510901002,宜蘭縣,合法,整地,24.72371,121.68933
G1010902009,宜蘭縣,合法,作物變化,24.68829,121.69544
G0510905002,宜蘭縣,違規,傾倒廢棄物、土,24.72782,121.70305
G0510903003,宜蘭縣,合法,整地,24.72575,121.70939
G0510901037,宜蘭縣,合法,整地,24.75222,121.71929
G1010910007,宜蘭縣,違規,新增建物,24.69840,121.72306
201109013012,第一河川局,已知工程,工程施作,24.77571,121.73338
20110908001,第一河川局,已知工程,工程施作,24.33173,121.74084
G0810902011,宜蘭縣,合法,其他,24.68234,121.74151
AG1210910008,宜蘭縣,合法,其他,24.44572,121.76365
G0310905018,宜蘭縣,合法,整地,24.82277,121.76369
G0310906042,宜蘭縣,合法,其他,24.80643,121.76669
201109013017,第一河川局,合法,種植,24.75394,121.78122
AG1210905004,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.48444,121.78247
G0310904038,宜蘭縣,合法,新增建物,24.78769,121.79008
G0410904039,宜蘭縣,違規,其他,24.77827,121.79154
G0810901057,宜蘭縣,合法,其他,24.61910,121.79265
G0310905021,宜蘭縣,合法,其他,24.81434,121.79321
G0410906022,宜蘭縣,合法,新增建物,24.74254,121.79579
G0410904036,宜蘭縣,合法,自然植被改變,24.80193,121.80906
G0410906051,宜蘭縣,違規,其他,24.77766,121.81557
20110904007,第一河川局,已知工程,工程施作,24.71611,121.81697
G0710910035,宜蘭縣,違規,傾倒廢棄物、土,24.67616,121.82868
