變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AL1111201050,臺中市,違規,堆積土石,24.258280000000000,120.800830000000000
L1211206092,臺中市,合法,作物變化,24.267750000000000,120.802060000000000
L1211210009,臺中市,違規,新增建物,24.271570000000000,120.802080000000000
L1211206091,臺中市,合法,作物變化,24.270680000000000,120.802360000000000
AL1111203067,臺中市,合法,治山防災工程,24.241940000000000,120.802450000000000
AL1111206102,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.176660000000000,120.803580000000000
AL1211208077,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.262780000000000,120.804010000000000
L0211201082,臺中市,違規,新增建物,24.305350000000000,120.805090000000000
AL1111209050,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.190860000000000,120.805190000000000
L1211201084,臺中市,違規,新增建物,24.266740000000000,120.805560000000000
AL1111208070,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.183600000000000,120.805740000000000
AL0211211030,臺中市,合法,其他,24.288798480323900,120.805904943114000
AL0211204038,臺中市,合法,治山防災工程,24.291770000000000,120.806080000000000
AL1911208045,臺中市,合法,自然裸露地,24.091330000000000,120.806710000000000
AL1111202056,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.203420000000000,120.806830000000000
AL1911206056,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.123450000000000,120.807100000000000
AL1911204030,臺中市,合法,其他,24.094610000000000,120.807120000000000
AL1911201024,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.114060000000000,120.807360000000000
203112093020,第三河川分署,合法,種植,24.282170000000000,120.807430000000000
L0211204051,臺中市,合法,其他,24.284580000000000,120.807740000000000
L0211202074,臺中市,合法,作物變化,24.285280000000000,120.807780000000000
20311206032,第三河川分署,不屬於其管轄範圍,其他,24.282980000000000,120.808480000000000
L0211206089,臺中市,合法,其他,24.282980000000000,120.808480000000000
AL1211201058,臺中市,合法,其他,24.259690000000000,120.809270000000000
AL1911201026,臺中市,合法,治山防災工程,24.119880000000000,120.809360000000000
AL1911203040,臺中市,違規,開發建築用地,24.137170000000000,120.809410000000000
AL1911205048,臺中市,違規,其他開挖整地,24.138420000000000,120.810110000000000
AL1911202035,臺中市,違規,其他開挖整地,24.138570000000000,120.810110000000000
AL1911203039,臺中市,違規,違規農業使用,24.139100000000000,120.810130000000000
L1211202078,臺中市,合法,作物變化,24.270780000000000,120.810730000000000
AL1111209046,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.250520000000000,120.810790000000000
AL1111210071,臺中市,合法,其他,24.252510000000000,120.810920000000000
20311210042,第三河川分署,不屬於其管轄範圍,其他,24.274220000000000,120.810920000000000
L1211210008,臺中市,合法,其他,24.274220000000000,120.810920000000000
20311210041,第三河川分署,不屬於其管轄範圍,其他,24.281040000000000,120.811060000000000
AL1911203041,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.113600000000000,120.811210000000000
20311206031,第三河川分署,不屬於其管轄範圍,其他,24.281010000000000,120.811450000000000
20311210040,第三河川分署,不屬於其管轄範圍,其他,24.280730000000000,120.811740000000000
L1211206093,臺中市,違規,其他,24.268940000000000,120.811750000000000
203112093021,第三河川分署,已知工程,工程施作,24.274520000000000,120.812170000000000
20311208006,第三河川分署,已知工程,工程施作,24.273410000000000,120.812450000000000
203112093030,第三河川分署,不屬於其管轄範圍,其他,24.270270000000000,120.812560000000000
203112093038,第三河川分署,不屬於其管轄範圍,其他,24.270270000000000,120.812560000000000
AL0211204039,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.294630000000000,120.812620000000000
AL1111211046,臺中市,合法,其他,24.202225182471000,120.813422581710000
L1211202081,臺中市,違規,新增建物,24.261200000000000,120.813890000000000
AL1111201053,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.203470000000000,120.814290000000000
AL1111204057,臺中市,合法,其他,24.218290000000000,120.814670000000000
AL1111211043,臺中市,合法,其他,24.244576886597200,120.814768539623000
L0211206090,臺中市,違規,其他,24.279320000000000,120.815230000000000
AL1111208071,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.172870000000000,120.815480000000000
20311202038,第三河川分署,不屬於其管轄範圍,其他,24.262270000000000,120.816150000000000
L1211202080,臺中市,違規,其他,24.262270000000000,120.816150000000000
AL1111205086,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.245060000000000,120.816190000000000
203112053026,第三河川分署,合法,種植,24.274230000000000,120.816280000000000
L1211211020,臺中市,違規,其他,24.261940000000000,120.816300000000000
20311211036,第三河川分署,不屬於其管轄範圍,其他,24.261938057113600,120.816301272724000
AL1111206103,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.191620000000000,120.816380000000000
203112063006,第三河川分署,合法,種植,24.274210000000000,120.816780000000000
AL1111210072,臺中市,違規,其他開挖整地,24.215030000000000,120.816810000000000
L0211211019,臺中市,合法,新增建物,24.282860000000000,120.817450000000000
L1211211021,臺中市,違規,其他,24.251890000000000,120.818010000000000
20311205041,第三河川分署,不屬於其管轄範圍,其他,24.255560000000000,120.818040000000000
L1211205062,臺中市,違規,堆置土石方,24.255560000000000,120.818040000000000
AL0211201034,臺中市,合法,其他,24.293420000000000,120.818330000000000
20311205042,第三河川分署,不屬於其管轄範圍,其他,24.251910000000000,120.818780000000000
L1211205063,臺中市,違規,其他,24.251910000000000,120.818780000000000
AL0211207013,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.285040000000000,120.820950000000000
AL1111202055,臺中市,合法,政府單位興辦農路,24.232490000000000,120.821040000000000
AL1111204058,臺中市,合法,非農業核准開發案件,24.204150000000000,120.821980000000000
L0211202079,臺中市,違規,其他,24.268530000000000,120.822110000000000
AL1111204060,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.160680000000000,120.822480000000000
AL1111208072,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.155780000000000,120.823060000000000
AL1111210073,臺中市,違規,其他開挖整地,24.180300000000000,120.823070000000000
AL1111203069,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.157300000000000,120.823130000000000
AL1111211047,臺中市,合法,其他,24.193722929952500,120.824087235178000
L0211201085,臺中市,違規,其他,24.262500000000000,120.824230000000000
AL1111204059,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.160440000000000,120.824940000000000
AL1111203070,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.156930000000000,120.826110000000000
20311201048,第三河川分署,不屬於其管轄範圍,其他,24.250230000000000,120.827640000000000
L0211201086,臺中市,合法,自然植被改變,24.250230000000000,120.827640000000000
AL0211210044,臺中市,合法,其他,24.280370000000000,120.828660000000000
AL1111203068,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.167580000000000,120.828880000000000
AL0211206069,臺中市,合法,其他,24.273450000000000,120.830480000000000
203112053021,第三河川分署,已知工程,工程施作,24.215290000000000,120.830830000000000
L0211204052,臺中市,合法,其他,24.239730000000000,120.831580000000000
AL1111205087,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.151740000000000,120.831750000000000
20311209006,第三河川分署,合法,改變流路,24.196740000000000,120.831940000000000
L0211204053,臺中市,合法,其他,24.234230000000000,120.832850000000000
L0211210010,臺中市,違規,其他,24.259150000000000,120.833780000000000
20311201016,第三河川分署,合法,改變流路,24.199270000000000,120.834220000000000
203112013009,第三河川分署,合法,其他,24.196010000000000,120.835370000000000
L0211201078,臺中市,違規,其他,24.224380000000000,120.835680000000000
203112093008,第三河川分署,合法,種植,24.190010000000000,120.835770000000000
AL1111205090,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.121840000000000,120.835850000000000
20311203010,第三河川分署,合法,改變流路,24.172230000000000,120.836640000000000
L0211202076,臺中市,合法,作物變化,24.217080000000000,120.836710000000000
AL0211201035,臺中市,合法,其他,24.270860000000000,120.836740000000000
20311201045,第三河川分署,不屬於其管轄範圍,其他,24.204300000000000,120.836950000000000
L0211201081,臺中市,違規,其他,24.204300000000000,120.836950000000000
20311203030,第三河川分署,不屬於其管轄範圍,其他,24.204650000000000,120.836980000000000
L0211203050,臺中市,違規,自然植被改變,24.204650000000000,120.836980000000000
20311210033,第三河川分署,不屬於其管轄範圍,其他,24.204220000000000,120.837070000000000
L0211210117,臺中市,合法,作物變化,24.204220000000000,120.837070000000000
L0211205069,臺中市,合法,其他,24.195040000000000,120.837130000000000
20311211032,第三河川分署,不屬於其管轄範圍,其他,24.202513755382500,120.837175884870000
L0211211029,臺中市,合法,作物變化,24.202510000000000,120.837180000000000
AL0211206070,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.265350000000000,120.837380000000000
20311206030,第三河川分署,不屬於其管轄範圍,其他,24.203170000000000,120.837420000000000
L0211206086,臺中市,合法,作物變化,24.203170000000000,120.837420000000000
L0211204054,臺中市,違規,堆置土石方,24.225280000000000,120.837440000000000
20311201017,第三河川分署,合法,種植,24.178040000000000,120.837610000000000
AL0211202041,臺中市,違規,其他開挖整地,24.233670000000000,120.838030000000000
L0211202077,臺中市,合法,新增建物,24.202060000000000,120.838770000000000
L0211210118,臺中市,合法,整地,24.195890000000000,120.838960000000000
L0211210116,臺中市,違規,其他,24.214440000000000,120.839070000000000
L0211201079,臺中市,違規,其他,24.214520000000000,120.839180000000000
203112053022,第三河川分署,已知工程,工程施作,24.165780000000000,120.841670000000000
AL0211201038,臺中市,合法,其他,24.207380000000000,120.841870000000000
L0211201080,臺中市,合法,作物變化,24.207380000000000,120.841870000000000
AL0211201039,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.174910000000000,120.842470000000000
AL0211208058,臺中市,合法,其他,24.191750000000000,120.842680000000000
L0211205068,臺中市,合法,道路變化,24.211190000000000,120.842780000000000
AL1111201054,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.137230000000000,120.844250000000000
L0211204055,臺中市,合法,其他,24.190560000000000,120.844320000000000
AL0211210049,臺中市,違規,其他開挖整地,24.207240000000000,120.844990000000000
L0211205064,臺中市,違規,堆置土石方,24.252770000000000,120.845040000000000
AL0211209031,臺中市,合法,無道路可到達,24.207240000000000,120.845050000000000
AL1111208073,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.139440000000000,120.845260000000000
AL0211209029,臺中市,合法,其他,24.275910000000000,120.845990000000000
AL0211205054,臺中市,合法,其他,24.249550000000000,120.847090000000000
203112103024,第三河川分署,已知工程,工程施作,24.160930000000000,120.847150000000000
AL0211210048,臺中市,合法,其他,24.222120000000000,120.847450000000000
AL0211211032,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.246664665877700,120.847701185166000
20311205007,第三河川分署,已知工程,工程施作,24.161450000000000,120.847730000000000
AL0211209030,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.246740000000000,120.847860000000000
AL0211211033,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.244287275573200,120.848065296184000
AL0211203053,臺中市,合法,其他,24.212670000000000,120.848110000000000
AL0211209032,臺中市,合法,其他,24.171540000000000,120.848630000000000
AL0211206071,臺中市,合法,其他,24.253820000000000,120.849100000000000
AL0211210050,臺中市,違規,開發建築用地,24.195500000000000,120.849920000000000
AL0211210046,臺中市,合法,其他,24.272840000000000,120.850060000000000
AL0211203055,臺中市,合法,其他,24.191080000000000,120.850470000000000
AL0211209028,臺中市,合法,其他,24.276760000000000,120.851670000000000
AL0211206073,臺中市,合法,其他,24.198470000000000,120.853280000000000
203112043017,第三河川分署,已知工程,工程施作,24.159090000000000,120.853450000000000
AL0211211034,臺中市,合法,其他,24.241335061504300,120.854360686234000
AL0211211031,臺中市,合法,其他,24.256263421954100,120.854592760105000
AL0211203054,臺中市,合法,其他,24.196480000000000,120.854820000000000
AL0211204041,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.198280000000000,120.855330000000000
AL0211201036,臺中市,合法,其他,24.238610000000000,120.856510000000000
AL0211202040,臺中市,合法,其他,24.281060000000000,120.858010000000000
AL0211203056,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.176240000000000,120.858390000000000
AL0211205053,臺中市,合法,治山防災工程,24.280630000000000,120.858610000000000
AL1111208074,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.127280000000000,120.860420000000000
AL0211203052,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.256600000000000,120.860670000000000
AL0211210045,臺中市,合法,政府單位興辦農路,24.276300000000000,120.860820000000000
20311207015,第三河川分署,合法,改變流路,24.160070000000000,120.861610000000000
AL0211201037,臺中市,合法,其他,24.242100000000000,120.862290000000000
20311201018,第三河川分署,已知工程,工程施作,24.162690000000000,120.862420000000000
AL0211205055,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.233730000000000,120.862720000000000
AL1111206104,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.152810000000000,120.862780000000000
AL0211207014,臺中市,違規,其他開挖整地,24.276680000000000,120.862850000000000
AL0211208057,臺中市,合法,其他,24.259440000000000,120.863840000000000
AL0211205058,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.180840000000000,120.863860000000000
AL1111210074,臺中市,合法,其他,24.129610000000000,120.863960000000000
AL0211205056,臺中市,合法,其他,24.237580000000000,120.864380000000000
20311211019,第三河川分署,合法,其他,24.290688612607900,120.864640631725000
AL1111205089,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.142680000000000,120.865900000000000
AL0211204040,臺中市,合法,其他,24.252300000000000,120.866670000000000
AL0211203057,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.172590000000000,120.866880000000000
203112023015,第三河川分署,合法,改變流路,24.291560000000000,120.867020000000000
AL1111205088,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.153660000000000,120.868660000000000
AL1111205091,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.120940000000000,120.869140000000000
AL0211203051,臺中市,合法,其他,24.278750000000000,120.874290000000000
AL0211210047,臺中市,合法,無道路可到達,24.225480000000000,120.874420000000000
AL0211206072,臺中市,合法,無道路可到達,24.256220000000000,120.875820000000000
AL1111203071,臺中市,合法,治山防災工程,24.147910000000000,120.876570000000000
AL1111208076,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.085710000000000,120.878540000000000
AL0211205057,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.216980000000000,120.879500000000000
AL0211206074,臺中市,合法,其他,24.219030000000000,120.879900000000000
AL2111208062,臺中市,合法,其他,24.173930000000000,120.880590000000000
AL2111205064,臺中市,合法,其他,24.171220000000000,120.881280000000000
AL2111206080,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.179170000000000,120.881320000000000
AL2111206078,臺中市,合法,治山防災工程,24.259560000000000,120.881720000000000
AL1111206105,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.117210000000000,120.882230000000000
AL2111208063,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.176830000000000,120.883400000000000
AL1111205092,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.122470000000000,120.884580000000000
AL1111206106,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.122030000000000,120.884870000000000
AL1111208075,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.122200000000000,120.885390000000000
AL0211204042,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.193770000000000,120.886700000000000
AL2111205065,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.153350000000000,120.888010000000000
20311201026,第三河川分署,合法,改變流路,24.292760000000000,120.891300000000000
AL1111206107,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.104740000000000,120.891740000000000
AL2111202043,臺中市,合法,其他,24.176680000000000,120.891820000000000
AL2111210052,臺中市,合法,其他,24.178330000000000,120.893550000000000
AL2111206077,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.277530000000000,120.896200000000000
AL2111204044,臺中市,合法,其他,24.202800000000000,120.896850000000000
20311205008,第三河川分署,合法,其他,24.162930000000000,120.897770000000000
AL2111204046,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.151840000000000,120.898300000000000
AL2111204045,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.176820000000000,120.898420000000000
AL2111206076,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.281380000000000,120.899860000000000
AL2111206079,臺中市,合法,其他,24.227900000000000,120.901020000000000
AL2111202042,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.226830000000000,120.901270000000000
AL2111204043,臺中市,合法,其他,24.225030000000000,120.902350000000000
AL2111203059,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.129960000000000,120.903230000000000
AL2111205062,臺中市,合法,其他,24.218330000000000,120.903770000000000
20311205040,第三河川分署,合法,其他,24.289120000000000,120.904440000000000
AL2111205061,臺中市,合法,其他,24.289120000000000,120.904440000000000
80111202026,臺中市,合法,作物變化,24.172420000000000,120.905550000000000
AL2111205066,臺中市,合法,其他,24.130520000000000,120.905600000000000
20311205009,第三河川分署,合法,其他,24.171690000000000,120.909470000000000
AL2111208061,臺中市,合法,其他,24.271520000000000,120.911100000000000
20311205006,第三河川分署,合法,其他,24.184840000000000,120.917440000000000
203112043016,第三河川分署,合法,其他,24.185150000000000,120.917910000000000
20311201021,第三河川分署,合法,其他,24.334740000000000,120.919710000000000
203112023013,第三河川分署,已知工程,工程施作,24.320280000000000,120.920950000000000
20311207030,第三河川分署,不屬於其管轄範圍,其他,24.326120000000000,120.921010000000000
AL2111207015,臺中市,合法,自然裸露地,24.326120000000000,120.921010000000000
20311211018,第三河川分署,合法,其他,24.311113581420700,120.921547707886000
20311205013,第三河川分署,已知工程,工程施作,24.313770000000000,120.921930000000000
203112073026,第三河川分署,合法,改變流路,24.301340000000000,120.922350000000000
AL2111208060,臺中市,合法,其他,24.327490000000000,120.923660000000000
AL2111208059,臺中市,合法,其他,24.329910000000000,120.930480000000000
33211208001,農業部林業保育署臺中分署,合法,堆置土石方,24.295470000000000,120.935340000000000
AL2111206075,臺中市,合法,治山防災工程,24.334360000000000,120.940100000000000
AL2111203058,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.332480000000000,120.943760000000000
AL2111204047,臺中市,合法,其他,24.165290000000000,120.952010000000000
20311202009,第三河川分署,合法,其他,24.167910000000000,120.954980000000000
33111205001,農業部林業保育署臺中分署,合法,其他,24.221410000000000,120.962290000000000
AL2111201040,臺中市,合法,其他,24.148610000000000,120.963420000000000
33111208002,農業部林業保育署臺中分署,合法,其他,24.224000000000000,120.963630000000000
AL2111209033,臺中市,合法,其他,24.173430000000000,120.966130000000000
AL2111205063,臺中市,合法,其他,24.174900000000000,120.977580000000000
AL2111207017,臺中市,合法,其他,24.205590000000000,121.010570000000000
AL2111207018,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.198880000000000,121.018360000000000
33311202001,農業部林業保育署臺中分署,違規,整地,24.251140000000000,121.205340000000000
33311206001,臺中市,合法,自然植被改變,24.247520000000000,121.208830000000000
33311208003,農業部林業保育署臺中分署,合法,天災,24.247030000000000,121.237530000000000
AL2111209034,臺中市,合法,其他,24.257950000000000,121.237540000000000
AL2111204051,臺中市,合法,其他,24.249760000000000,121.243870000000000
AL2111206081,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.236050000000000,121.245010000000000
L2111206093,臺中市,合法,整地,24.236050000000000,121.245010000000000
AL2111205067,臺中市,合法,其他,24.250070000000000,121.252850000000000
10211211001,雪霸,合法,自然植被改變,24.296110000000000,121.264150000000000
AL2111202045,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.259660000000000,121.264530000000000
AL2111204049,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.303970000000000,121.282600000000000
10211204002,雪霸,不屬於其管轄範圍,,24.333690000000000,121.292680000000000
AL2111204048,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.333690000000000,121.292680000000000
AL2111207016,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.318620000000000,121.292960000000000
AL2111204050,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.314970000000000,121.297480000000000
10211210001,雪霸,合法,自然植被改變,24.375640000000000,121.305170000000000
AL2111210053,臺中市,合法,其他,24.375640000000000,121.305170000000000
10211202001,雪霸,合法,自然植被改變,24.375940000000000,121.309620000000000
AL2111202044,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.375940000000000,121.309620000000000
10211203001,雪霸,合法,自然植被改變,24.381860000000000,121.312160000000000
33311203001,農業部林業保育署臺中分署,合法,天災,24.381860000000000,121.312160000000000
33311201001,農業部林業保育署臺中分署,合法,新增建物,24.335960000000000,121.314880000000000
AL2111203060,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.389810000000000,121.348940000000000
L2111203052,臺中市,合法,自然植被改變,24.389810000000000,121.348940000000000
