變異點編號,權責單位,查證結果,變異類型,latitude,longitude,created,modified
206115013026,第六河川分署,非違規,整地,22.967036168483100,120.310100069220000,"2026-04-29 23:31:51",
206115013027,第六河川分署,非違規,整地,22.970257902079900,120.320070069125000,"2026-04-29 23:31:51",
206115013028,第六河川分署,非違規,其他,22.970820122718700,120.321555400652000,"2026-04-29 23:31:51",
206115013029,第六河川分署,非違規,其他,22.971563262493400,120.351633249979000,"2026-04-29 23:31:51",
206115013030,第六河川分署,非違規,其他,22.925443759657900,120.382954195411000,"2026-04-29 23:31:51",
206115013034,第六河川分署,非違規,其他,22.901433490191200,120.326301655971000,"2026-04-29 23:31:51",
206115013035,第六河川分署,非違規,其他,22.903872096821000,120.323520800887000,"2026-04-29 23:31:51",
206115013036,第六河川分署,非違規,其他,22.908925763961600,120.373059465024000,"2026-04-29 23:31:51",
206115013037,第六河川分署,非違規,其他,22.911525124038500,120.371223706145000,"2026-04-29 23:31:51",
206115013039,第六河川分署,非違規,其他,23.232399631797100,120.507776804777000,"2026-04-29 23:31:51",
206115013040,第六河川分署,非違規,其他,23.223853885520400,120.496427226432000,"2026-04-29 23:31:51",
206115013041,第六河川分署,非違規,其他,23.213024784748400,120.496270630198000,"2026-04-29 23:31:51",
206115013042,第六河川分署,非違規,其他,23.203122167594700,120.497389821789000,"2026-04-29 23:31:51",
206115013043,第六河川分署,非違規,整地,23.175725850317200,120.276226927053000,"2026-04-29 23:31:51",
206115013044,第六河川分署,非違規,整地,23.179020796807200,120.275930503659000,"2026-04-29 23:31:51",
206115013045,第六河川分署,非違規,整地,23.174412257099300,120.307586161509000,"2026-04-29 23:31:51",
206115013046,第六河川分署,非違規,整地,23.174559615914500,120.301419146425000,"2026-04-29 23:31:51",
206115013047,第六河川分署,非違規,整地,23.180009743242600,120.286537765173000,"2026-04-29 23:31:51",
206115013048,第六河川分署,非違規,整地,23.177510772043800,120.283790967787000,"2026-04-29 23:31:51",
206115013049,第六河川分署,非違規,整地,23.174032726952700,120.312541037342000,"2026-04-29 23:31:51",
206115013050,第六河川分署,非違規,其他,23.175031171368200,120.330422077969000,"2026-04-29 23:31:51",
206115013051,第六河川分署,非違規,其他,23.187696747195900,120.353069700493000,"2026-04-29 23:31:51",
206115013052,第六河川分署,非違規,其他,23.176984065395900,120.335695784258000,"2026-04-29 23:31:51",
206115013053,第六河川分署,非違規,其他,23.189999749968700,120.358444220190000,"2026-04-29 23:31:51",
206115013054,第六河川分署,非違規,整地,23.166298570513900,120.260357709025000,"2026-04-29 23:31:51",
206115013055,第六河川分署,非違規,整地,23.170356329201000,120.328259208992000,"2026-04-29 23:31:51",
206115013056,第六河川分署,非違規,整地,23.169594360524500,120.311072990203000,"2026-04-29 23:31:51",
206115013057,第六河川分署,非違規,其他,23.169124521783400,120.322945963346000,"2026-04-29 23:31:51",
206115013058,第六河川分署,非違規,其他,23.167645908192500,120.319247128464000,"2026-04-29 23:31:51",
206115013059,第六河川分署,非違規,其他,23.154473068184600,120.334418384585000,"2026-04-29 23:31:51",
206115013060,第六河川分署,非違規,其他,23.151472577352800,120.345908113501000,"2026-04-29 23:31:51",
206115013061,第六河川分署,非違規,其他,23.158879523722800,120.337039568773000,"2026-04-29 23:31:51",
206115013062,第六河川分署,非違規,改變流路,23.151580638164400,120.341962393573000,"2026-04-29 23:31:51",
206115013063,第六河川分署,非違規,其他,23.170103507306000,120.491488575983000,"2026-04-29 23:31:51",
206115013064,第六河川分署,非違規,其他,23.144036131725900,120.346371676271000,"2026-04-29 23:31:51",
206115013065,第六河川分署,非違規,其他,23.124622048168900,120.347213215736000,"2026-04-29 23:31:51",
206115013066,第六河川分署,非違規,其他,23.128174324979600,120.342618032254000,"2026-04-29 23:31:51",
206115013067,第六河川分署,非違規,其他,23.132405724138300,120.343820518485000,"2026-04-29 23:31:51",
206115013068,第六河川分署,非違規,其他,23.128967490068900,120.379030167371000,"2026-04-29 23:31:51",
206115013069,第六河川分署,非違規,其他,23.145968745611300,120.402011977603000,"2026-04-29 23:31:51",
206115013070,第六河川分署,非違規,其他,23.142753246212100,120.398654123227000,"2026-04-29 23:31:51",
206115013071,第六河川分署,非違規,其他,23.134893256958400,120.397825413394000,"2026-04-29 23:31:51",
206115013072,第六河川分署,非違規,其他,23.128402757381500,120.399831349315000,"2026-04-29 23:31:51",
206115013073,第六河川分署,非違規,其他,23.130027464930700,120.390600852544000,"2026-04-29 23:31:51",
206115013074,第六河川分署,非違規,其他,23.122658927764700,120.345656440696000,"2026-04-29 23:31:51",
206115013075,第六河川分署,非違規,整地,23.101375135842300,120.365638830107000,"2026-04-29 23:31:51",
206115013076,第六河川分署,非違規,整地,23.075472419292200,120.333134451120000,"2026-04-29 23:31:51",
206115013077,第六河川分署,非違規,整地,23.080514155944800,120.350648806084000,"2026-04-29 23:31:51",
206115013078,第六河川分署,非違規,其他,23.074095577461800,120.380097948650000,"2026-04-29 23:31:51",
206115013079,第六河川分署,非違規,整地,23.058478872713200,120.258235523230000,"2026-04-29 23:31:51",
206115013080,第六河川分署,非違規,其他,23.061759305666600,120.284071402673000,"2026-04-29 23:31:51",
206115013081,第六河川分署,非違規,整地,23.067341332301800,120.295700780797000,"2026-04-29 23:31:51",
206115013082,第六河川分署,非違規,整地,23.071311890488500,120.316004953969000,"2026-04-29 23:31:51",
206115013083,第六河川分署,非違規,整地,23.072595619335600,120.353387979458000,"2026-04-29 23:31:51",
206115013084,第六河川分署,非違規,其他,23.050500534565400,120.402695248773000,"2026-04-29 23:31:51",
206115013085,第六河川分署,非違規,整地,23.045722032862400,120.284676620951000,"2026-04-29 23:31:51",
206115013086,第六河川分署,非違規,其他,23.039181765091400,120.286456953303000,"2026-04-29 23:31:51",
206115013087,第六河川分署,非違規,整地,23.020589549493200,120.283431542235000,"2026-04-29 23:31:51",
206115013088,第六河川分署,非違規,其他,23.087329478714100,120.529392887693000,"2026-04-29 23:31:51",
206115013099,第六河川分署,不屬於其管轄範圍,其他,23.078254960664500,120.117144179777000,"2026-04-29 23:31:51",
206115013100,第六河川分署,非違規,其他,22.901610546906800,120.326606658576000,"2026-04-29 23:31:51",
206115013101,第六河川分署,非違規,其他,22.908837797023800,120.372815072634000,"2026-04-29 23:31:51",
206115013104,第六河川分署,不屬於其管轄範圍,其他,23.159710653893300,120.336706643484000,"2026-04-29 23:31:51",
206115013105,第六河川分署,不屬於其管轄範圍,其他,23.129788649108700,120.390388953615000,"2026-04-29 23:31:51",
206115013106,第六河川分署,不屬於其管轄範圍,其他,23.081442157889900,120.341179847498000,"2026-04-29 23:31:51",
206115023002,第六河川分署,非違規,整地,23.107860367178800,120.207154722910000,"2026-04-29 23:31:51",
206115023003,第六河川分署,非違規,整地,22.967533767852400,120.307941761801000,"2026-04-29 23:31:51",
206115023004,第六河川分署,非違規,整地,22.970805726349500,120.309255356121000,"2026-04-29 23:31:51",
206115023005,第六河川分署,非違規,其他,22.905390693785400,120.278802168177000,"2026-04-29 23:31:51",
206115023011,第六河川分署,非違規,其他,23.184823056152300,120.351753215629000,"2026-04-29 23:31:51",
206115023012,第六河川分署,非違規,其他,23.160108522625300,120.329240757813000,"2026-04-29 23:31:51",
206115023013,第六河川分署,非違規,其他,23.169434039856300,120.324256690196000,"2026-04-29 23:31:51",
206115023014,第六河川分署,非違規,其他,23.154272936678400,120.342319275017000,"2026-04-29 23:31:51",
206115023015,第六河川分署,非違規,其他,23.165582172109700,120.487729870529000,"2026-04-29 23:31:51",
206115023016,第六河川分署,非違規,其他,23.105864988350500,120.357995663782000,"2026-04-29 23:31:51",
206115023017,第六河川分署,非違規,其他,23.122657858113800,120.379662983646000,"2026-04-29 23:31:51",
206115023018,第六河川分署,非違規,其他,23.096361200381800,120.371694893984000,"2026-04-29 23:31:51",
206115023019,第六河川分署,非違規,其他,23.083651720638000,120.388489441138000,"2026-04-29 23:31:51",
206115023020,第六河川分署,非違規,其他,23.068988373754800,120.300079968827000,"2026-04-29 23:31:51",
206115023021,第六河川分署,非違規,整地,23.062402874559500,120.285875235768000,"2026-04-29 23:31:51",
206115023022,第六河川分署,非違規,整地,23.071552118676700,120.324376621725000,"2026-04-29 23:31:51",
206115023023,第六河川分署,非違規,其他,22.918148101436500,120.228629359801000,"2026-04-29 23:31:51",
206115023026,第六河川分署,不屬於其管轄範圍,其他,23.084122705812900,120.388499581339000,"2026-04-29 23:31:51",
206115033001,第六河川分署,非違規,其他,23.102269605033300,120.190665625070000,"2026-04-29 23:31:51",
206115033002,第六河川分署,非違規,其他,23.105441362376400,120.207001065199000,"2026-04-29 23:31:51",
206115033003,第六河川分署,非違規,整地,23.102771876457000,120.201497255855000,"2026-04-29 23:31:51",
206115033004,第六河川分署,非違規,整地,23.080466762987000,120.104680176185000,"2026-04-29 23:31:51",
206115033005,第六河川分署,非違規,其他,22.982934670190100,120.297945447261000,"2026-04-29 23:31:51",
206115033006,第六河川分署,非違規,整地,22.973472483996400,120.354799794438000,"2026-04-29 23:31:51",
206115033011,第六河川分署,非違規,其他,23.214815528932600,120.494661917445000,"2026-04-29 23:31:51",
206115033012,第六河川分署,非違規,其他,23.127213304424100,120.398906812970000,"2026-04-29 23:31:51",
206115033013,第六河川分署,非違規,其他,23.134035070241100,120.392525501648000,"2026-04-29 23:31:51",
206115033014,第六河川分署,非違規,其他,23.080458507637200,120.344934830714000,"2026-04-29 23:31:51",
206115033015,第六河川分署,非違規,其他,23.083551326920800,120.388339695677000,"2026-04-29 23:31:51",
206115033016,第六河川分署,非違規,其他,23.072849859247700,120.352897639541000,"2026-04-29 23:31:51",
206115033017,第六河川分署,非違規,其他,23.041955830765600,120.429353061147000,"2026-04-29 23:31:51",
206115033018,第六河川分署,非違規,其他,23.046958940914600,120.442747511721000,"2026-04-29 23:31:51",
206115033019,第六河川分署,非違規,其他,23.020608837104100,120.283255622543000,"2026-04-29 23:31:51",
206115033020,第六河川分署,非違規,其他,23.018369206256600,120.286558040564000,"2026-04-29 23:31:51",
206115033021,第六河川分署,非違規,其他,23.019923373474400,120.284080413273000,"2026-04-29 23:31:51",
206115033022,第六河川分署,非違規,其他,23.071040019855200,120.516700914504000,"2026-04-29 23:31:51",
206115033024,第六河川分署,非違規,整地,22.912842920376900,120.214892912069000,"2026-04-29 23:31:51",
206115033026,第六河川分署,不屬於其管轄範圍,其他,23.182259310898800,120.481072656187000,"2026-04-29 23:31:51",
206115033027,第六河川分署,不屬於其管轄範圍,其他,23.074602482517600,120.502533465693000,"2026-04-29 23:31:51",
206115033028,第六河川分署,不屬於其管轄範圍,其他,23.072764395848000,120.352814506524000,"2026-04-29 23:31:51",
206115033029,第六河川分署,不屬於其管轄範圍,其他,23.180729629003900,120.521871150980000,"2026-04-29 23:31:51",
206115043002,第六河川分署,非違規,其他,23.176352425918500,120.267573751869000,"2026-05-02 02:00:23",
206115043003,第六河川分署,非違規,其他,23.179124652046100,120.296866987897000,"2026-05-02 02:00:23",
206115043004,第六河川分署,非違規,其他,23.173280048436200,120.302260194968000,"2026-05-02 02:00:23",
206115043005,第六河川分署,非違規,其他,23.160446623616700,120.328861763821000,"2026-05-02 02:00:23",
206115043006,第六河川分署,非違規,其他,23.170840454439300,120.327565813737000,"2026-05-05 02:00:22",
206115043007,第六河川分署,非違規,其他,23.169118761821400,120.321492174395000,"2026-05-02 02:00:23",
206115043008,第六河川分署,非違規,其他,23.158966651290800,120.474334779553000,"2026-05-01 02:00:23",
206115043009,第六河川分署,非違規,其他,23.061224028036100,120.387354580776000,"2026-05-05 02:00:22",
206115043010,第六河川分署,非違規,其他,23.040966983912400,120.436757794868000,"2026-05-05 02:00:22",
206115043011,第六河川分署,非違規,其他,22.917785967720600,120.226717265081000,"2026-05-01 02:00:23",
206115043013,第六河川分署,非違規,其他,23.075438241096400,120.107145641404000,"2026-05-05 02:00:22",
206115043014,第六河川分署,不屬於其管轄範圍,其他,23.058157679711300,120.265442165719000,"2026-05-05 02:00:22",
801115013002,臺南市,非違規,整地,22.935006049464700,120.277113684621000,"2026-04-29 23:31:51",
805115013001,營建管理組-營建事業廢棄物,非違規,堆置土石方,23.052513264044100,120.095780215715000,"2026-04-29 23:31:51",
AD1111501068,臺南市,非違規,其他,23.255391695707400,120.404853508916000,"2026-04-29 23:31:51",
AD1111502040,臺南市,非違規,其他,23.263006770636600,120.396493282809000,"2026-04-29 23:31:51",
AD1111502062,臺南市,非違規,其他,23.245125144825200,120.378658450857000,"2026-04-29 23:31:51",
AD1111504028,臺南市,違規,其他開挖整地,23.250547377808300,120.381507454095000,"2026-05-12 02:00:20",
AD1111504029,臺南市,非違規,其他,23.249731725716700,120.388035877987000,"2026-04-29 23:31:51",
AD1111504030,臺南市,非違規,其他,23.248896839944000,120.394424185433000,"2026-04-29 23:31:51",
AD1211501015,臺南市,非違規,治山防災工程,23.353399475146100,120.453495544479000,"2026-04-29 23:31:51",
AD1211501016,臺南市,非違規,其他,23.352113423175500,120.475357651780000,"2026-04-29 23:31:51",
AD1211501017,臺南市,非違規,其他,23.361049319718400,120.491507099191000,"2026-04-29 23:31:51",
AD1211501018,臺南市,非違規,治山防災工程,23.324543614982000,120.442562794703000,"2026-04-29 23:31:51",
AD1211501019,臺南市,非違規,其他,23.347341466148000,120.445436979283000,"2026-04-29 23:31:51",
AD1211501020,臺南市,非違規,其他,23.341323367682900,120.471019938916000,"2026-04-29 23:31:51",
AD1211501021,臺南市,非違規,其他,23.314112528561000,120.444280081719000,"2026-04-29 23:31:51",
AD1211501022,臺南市,非違規,其他,23.311328563516100,120.452111890800000,"2026-04-29 23:31:51",
AD1211501023,臺南市,非違規,其他,23.311795876955000,120.457225914491000,"2026-04-29 23:31:51",
AD1211501024,臺南市,非違規,治山防災工程,23.314862911558300,120.462845123720000,"2026-04-29 23:31:51",
AD1211501025,臺南市,非違規,其他,23.312510766054200,120.471488153065000,"2026-04-29 23:31:51",
AD1211501026,臺南市,非違規,其他,23.299890171173200,120.482761693264000,"2026-04-29 23:31:51",
AD1211501027,臺南市,非違規,其他,23.311389545351000,120.484439195980000,"2026-04-29 23:31:51",
AD1211501028,臺南市,非違規,其他,23.301377158976700,120.486151384237000,"2026-04-29 23:31:51",
AD1211501029,臺南市,非違規,其他,23.310100753433700,120.488210039715000,"2026-04-29 23:31:51",
AD1211501030,臺南市,非違規,其他,23.309289289720400,120.489753857045000,"2026-04-29 23:31:51",
AD1211501031,臺南市,非違規,其他,23.314754942114800,120.492163893828000,"2026-04-29 23:31:51",
AD1211501032,臺南市,非違規,其他,23.317956150046400,120.493967171125000,"2026-04-29 23:31:51",
AD1211501105,臺南市,非違規,其他,23.383408600214400,120.437824146127000,"2026-04-29 23:31:51",
AD1211501106,臺南市,非違規,其他,23.376575524765700,120.471433335328000,"2026-04-29 23:31:51",
AD1211501107,臺南市,非違規,治山防災工程,23.381720569570800,120.477897926097000,"2026-04-29 23:31:51",
AD1211501108,臺南市,非違規,其他,23.381615205433900,120.468705081743000,"2026-04-29 23:31:51",
AD1211502021,臺南市,非違規,治山防災工程,23.321371849808300,120.442780433161000,"2026-04-29 23:31:51",
AD1211502022,臺南市,非違規,其他,23.323120837537900,120.441722239176000,"2026-04-29 23:31:51",
AD1211502023,臺南市,非違規,其他,23.319826663642900,120.447345810475000,"2026-04-29 23:31:51",
AD1211502024,臺南市,非違規,其他,23.311201832814700,120.452144201162000,"2026-04-29 23:31:51",
AD1211502025,臺南市,非違規,其他,23.313120899175500,120.457315299274000,"2026-04-29 23:31:51",
AD1211502026,臺南市,非違規,其他,23.299321821514500,120.453460163857000,"2026-04-29 23:31:51",
AD1211502027,臺南市,非違規,治山防災工程,23.314097885630100,120.463147474537000,"2026-04-29 23:31:51",
AD1211502028,臺南市,違規,其他開挖整地,23.322596065455800,120.505631679713000,"2026-04-29 23:31:51",
AD1211502029,臺南市,非違規,其他,23.308930153329400,120.498029836562000,"2026-04-29 23:31:51",
AD1211502030,臺南市,非違規,其他,23.316792084861700,120.492460635875000,"2026-04-29 23:31:51",
AD1211502031,臺南市,非違規,其他,23.317933316688900,120.496137044390000,"2026-04-29 23:31:51",
AD1211502032,臺南市,非違規,其他,23.317336622076700,120.495308791467000,"2026-04-29 23:31:51",
AD1211502033,臺南市,非違規,其他,23.321276723677000,120.505230190425000,"2026-04-29 23:31:51",
AD1211502063,臺南市,非違規,其他,23.358204017697900,120.477158717356000,"2026-04-29 23:31:51",
AD1211502064,臺南市,非違規,其他,23.354657086409400,120.475862465297000,"2026-04-29 23:31:51",
AD1211502065,臺南市,非違規,治山防災工程,23.344573921167400,120.489980378331000,"2026-04-29 23:31:51",
AD1211502066,臺南市,非違規,其他,23.326609895662500,120.490287327487000,"2026-04-29 23:31:51",
AD1211503018,臺南市,非違規,其他,23.314550927404100,120.468731727366000,"2026-04-29 23:31:51",
AD1211503023,臺南市,非違規,其他,23.352920061603000,120.467193261679000,"2026-04-29 23:31:51",
AD1211503024,臺南市,非違規,治山防災工程,23.330331510472600,120.463523871802000,"2026-04-29 23:31:51",
AD1211503025,臺南市,非違規,其他,23.342685721938000,120.470593740467000,"2026-04-29 23:31:51",
AD1211504020,臺南市,非違規,其他,23.316067356364400,120.454139952115000,"2026-04-29 23:31:51",
AD1211504021,臺南市,非違規,其他,23.320281232676200,120.447852566879000,"2026-04-29 23:31:51",
AD1211504022,臺南市,非違規,其他,23.314559204529000,120.469120657095000,"2026-04-29 23:31:51",
AD1211504023,臺南市,非違規,治山防災工程,23.307366229960800,120.481574915349000,"2026-04-29 23:31:51",
AD1211504050,臺南市,非違規,其他,23.405566935289100,120.436722917848000,"2026-05-04 02:00:18",
AD1211504051,臺南市,非違規,其他,23.341386900576500,120.481509262159000,"2026-05-04 02:00:18",
AD1411501001,臺南市,非違規,其他,23.288179933683500,120.401746186587000,"2026-04-29 23:31:51",
AD1411501002,臺南市,非違規,其他,23.284782167019800,120.402564245863000,"2026-04-29 23:31:51",
AD1411501003,臺南市,違規,其他開挖整地,23.273624543620600,120.399170926587000,"2026-04-29 23:31:51",
AD1411501004,臺南市,非違規,其他,23.284625883777600,120.403709051107000,"2026-04-29 23:31:51",
AD1411501005,臺南市,非違規,其他,23.289220749485500,120.405927827663000,"2026-04-29 23:31:51",
AD1411501006,臺南市,非違規,其他,23.277054883250400,120.410943465869000,"2026-04-29 23:31:51",
AD1411501007,臺南市,非違規,其他,23.278539864226800,120.429157271247000,"2026-04-29 23:31:51",
AD1411501008,臺南市,違規,其他開挖整地,23.279367759318100,120.453724373578000,"2026-04-29 23:31:51",
AD1411501009,臺南市,非違規,其他,23.283405876473200,120.470871441628000,"2026-04-29 23:31:51",
AD1411501010,臺南市,非違規,其他,23.282439000564800,120.472877737328000,"2026-04-29 23:31:51",
AD1411501011,臺南市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.283300904924200,120.480146570812000,"2026-04-29 23:31:51",
AD1411501012,臺南市,非違規,其他,23.278563274426700,120.473300771356000,"2026-04-29 23:31:51",
AD1411501013,臺南市,非違規,其他,23.279218918554200,120.465686021232000,"2026-04-29 23:31:51",
AD1411501014,臺南市,非違規,治山防災工程,23.263888657441700,120.452416781024000,"2026-04-29 23:31:51",
AD1411501077,臺南市,非違規,其他,23.269761108579900,120.461581827569000,"2026-04-29 23:31:51",
AD1411501078,臺南市,非違規,其他,23.264445006251400,120.459643215804000,"2026-04-29 23:31:51",
AD1411502005,臺南市,非違規,其他,23.302827533071200,120.417028039564000,"2026-04-29 23:31:51",
AD1411502006,臺南市,非違規,其他,23.291425992422800,120.404663579974000,"2026-04-29 23:31:51",
AD1411502007,臺南市,非違規,治山防災工程,23.280135682350500,120.416025821222000,"2026-04-29 23:31:51",
AD1411502008,臺南市,非違規,其他,23.286434265845300,120.422597625953000,"2026-04-29 23:31:51",
AD1411502009,臺南市,非違規,其他,23.287728917543200,120.428053374486000,"2026-04-29 23:31:51",
AD1411502010,臺南市,非違規,其他,23.277663235710800,120.457517395130000,"2026-04-29 23:31:51",
AD1411502011,臺南市,違規,其他開挖整地,23.296147946000600,120.455827095866000,"2026-04-29 23:31:51",
AD1411502012,臺南市,非違規,其他,23.280326135283500,120.444102297574000,"2026-04-29 23:31:51",
AD1411502013,臺南市,非違規,其他,23.278935253412000,120.469306191274000,"2026-04-29 23:31:51",
AD1411502014,臺南市,非違規,治山防災工程,23.283955752228100,120.466600404326000,"2026-04-29 23:31:51",
AD1411502015,臺南市,非違規,其他,23.276989840996000,120.472497128057000,"2026-04-29 23:31:51",
AD1411502016,臺南市,非違規,其他,23.256563274902500,120.425262216512000,"2026-04-29 23:31:51",
AD1411502017,臺南市,非違規,其他,23.270792054260100,120.436507771233000,"2026-04-29 23:31:51",
AD1411502018,臺南市,非違規,其他,23.270772411231400,120.474913512376000,"2026-04-29 23:31:51",
AD1411502019,臺南市,非違規,其他,23.264144957767700,120.465041303445000,"2026-04-29 23:31:51",
AD1411502020,臺南市,非違規,治山防災工程,23.265158639963200,120.464361209971000,"2026-04-29 23:31:51",
AD1411503015,臺南市,非違規,其他,23.290468534907100,120.406562084569000,"2026-04-29 23:31:51",
AD1411503016,臺南市,非違規,其他,23.269189718169700,120.436588291441000,"2026-04-29 23:31:51",
AD1411503017,臺南市,非違規,其他,23.242394402679000,120.478047400330000,"2026-04-29 23:31:51",
AD1411504017,臺南市,非違規,其他,23.283660731755500,120.443218493456000,"2026-05-04 02:00:18",
AD1411504018,臺南市,非違規,其他,23.278523325675500,120.462671664591000,"2026-04-29 23:31:51",
AD1411504019,臺南市,違規,其他開挖整地,23.260710876989800,120.431350454984000,"2026-05-12 02:00:20",
AD1711501076,臺南市,非違規,其他,23.234280764003000,120.363815086096000,"2026-04-29 23:31:51",
AD1711502053,臺南市,非違規,其他,23.233983746962300,120.363687156013000,"2026-04-29 23:31:51",
AD1811502057,臺南市,違規,其他開挖整地,23.168584775253900,120.396460983031000,"2026-04-29 23:31:51",
AD1911501069,臺南市,非違規,其他,23.152419907754900,120.364527613436000,"2026-04-29 23:31:51",
AD1911501070,臺南市,非違規,其他,23.150387987617700,120.380707677544000,"2026-04-29 23:31:51",
AD1911501071,臺南市,非違規,其他,23.157314054112100,120.387201687025000,"2026-04-29 23:31:51",
AD1911501072,臺南市,非違規,其他,23.154399234034500,120.389391536152000,"2026-04-29 23:31:51",
AD1911501073,臺南市,非違規,其他,23.150917355489100,120.384741458721000,"2026-04-29 23:31:51",
AD1911501074,臺南市,違規,其他開挖整地,23.157496008043400,120.394988779277000,"2026-04-29 23:31:51",
AD1911501075,臺南市,違規,其他開挖整地,23.158619885248800,120.395602586099000,"2026-04-29 23:31:51",
AD1911501080,臺南市,非違規,其他,23.142946966497700,120.359459157238000,"2026-04-29 23:31:51",
AD1911501081,臺南市,非違規,其他,23.129163448577100,120.373856444339000,"2026-04-29 23:31:51",
AD1911501082,臺南市,非違規,其他,23.137484604584100,120.384118539882000,"2026-04-29 23:31:51",
AD1911501083,臺南市,非違規,其他,23.122696805486800,120.367858812226000,"2026-04-29 23:31:51",
AD1911501084,臺南市,非違規,其他,23.114748106296300,120.378733021596000,"2026-04-29 23:31:51",
AD1911501085,臺南市,非違規,治山防災工程,23.116155947821300,120.396964070120000,"2026-04-29 23:31:51",
AD1911501086,臺南市,非違規,其他,23.120890119963900,120.403411388587000,"2026-04-29 23:31:51",
AD1911502041,臺南市,非違規,治山防災工程,23.148858878183500,120.356075655212000,"2026-04-29 23:31:51",
AD1911502042,臺南市,違規,其他開挖整地,23.153348830485300,120.387769583118000,"2026-04-29 23:31:51",
AD1911502043,臺南市,非違規,其他,23.127791752106100,120.358954530495000,"2026-04-29 23:31:51",
AD1911502044,臺南市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.130132730657300,120.373442496582000,"2026-04-29 23:31:51",
AD1911502045,臺南市,非違規,其他,23.139806763750000,120.385710990532000,"2026-04-29 23:31:51",
AD1911502046,臺南市,非違規,其他,23.139412417081800,120.385463224685000,"2026-04-29 23:31:51",
AD1911502047,臺南市,非違規,其他,23.132976959667400,120.406324089528000,"2026-04-29 23:31:51",
AD1911502048,臺南市,非違規,其他,23.115860286772600,120.366779908351000,"2026-04-29 23:31:51",
AD1911502049,臺南市,非違規,其他,23.116410392889400,120.367187759677000,"2026-04-29 23:31:51",
AD1911502050,臺南市,非違規,其他,23.113123553341900,120.371435747950000,"2026-04-29 23:31:51",
AD1911502051,臺南市,非違規,其他,23.116024886618500,120.376157264690000,"2026-04-29 23:31:51",
AD1911503003,臺南市,非違規,治山防災工程,23.148618915578700,120.375295029225000,"2026-04-29 23:31:51",
AD1911503004,臺南市,非違規,其他,23.163310707689000,120.372005730828000,"2026-04-29 23:31:51",
AD1911503005,臺南市,非違規,其他,23.159188103182400,120.388390161658000,"2026-04-29 23:31:51",
AD1911503006,臺南市,非違規,其他,23.161327364772700,120.404300596087000,"2026-04-29 23:31:51",
AD1911503007,臺南市,非違規,其他,23.161283487988700,120.397173269528000,"2026-04-29 23:31:51",
AD1911503008,臺南市,違規,其他開挖整地,23.145565583960000,120.359026954587000,"2026-04-29 23:31:51",
AD1911503009,臺南市,違規,其他開挖整地,23.127525639843700,120.361901194965000,"2026-04-29 23:31:51",
AD1911503010,臺南市,違規,其他開挖整地,23.128936684677000,120.401777186138000,"2026-04-29 23:31:51",
AD1911504031,臺南市,非違規,其他,23.156529215334400,120.363939832687000,"2026-05-04 02:00:18",
AD1911504032,臺南市,非違規,其他,23.150820413361900,120.379106843051000,"2026-05-04 02:00:18",
AD1911504033,臺南市,非違規,其他,23.128195184435500,120.365911810795000,"2026-05-04 02:00:18",
AD1911504034,臺南市,非違規,其他,23.118885886429600,120.368997417504000,"2026-05-04 02:00:18",
AD1911504035,臺南市,非違規,其他,23.112085625610700,120.374435425796000,"2026-05-04 02:00:18",
AD2611501044,臺南市,非違規,其他,23.044577093360800,120.367489569882000,"2026-04-29 23:31:51",
AD2611501045,臺南市,非違規,其他,23.031888186007700,120.373085482718000,"2026-04-29 23:31:51",
AD2611501046,臺南市,非違規,其他,23.031961258707700,120.366770837712000,"2026-04-29 23:31:51",
AD2611501047,臺南市,非違規,治山防災工程,23.033543076033700,120.364258494677000,"2026-04-29 23:31:51",
AD2611501048,臺南市,非違規,其他,23.039864734390300,120.373796331617000,"2026-04-29 23:31:51",
AD2611501049,臺南市,非違規,其他,23.031068920685700,120.373720717287000,"2026-04-29 23:31:51",
AD2611501050,臺南市,非違規,其他,23.017837226992000,120.376662855427000,"2026-04-29 23:31:51",
AD2611501051,臺南市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.009946924807600,120.383022728624000,"2026-04-29 23:31:51",
AD2611501052,臺南市,非違規,其他,23.015655977779900,120.359712833016000,"2026-04-29 23:31:51",
AD2611501053,臺南市,非違規,其他,23.011131365245500,120.382873113078000,"2026-04-29 23:31:51",
AD2611501054,臺南市,非違規,其他,23.010059694320700,120.383116702906000,"2026-04-29 23:31:51",
AD2611501096,臺南市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.056299766134200,120.356768833516000,"2026-04-29 23:31:51",
AD2611503020,臺南市,非違規,其他,23.061933576152800,120.361754456408000,"2026-04-29 23:31:51",
AD2611504001,臺南市,非違規,其他,23.040820803797600,120.349907374211000,"2026-04-29 23:31:51",
AD2611504002,臺南市,非違規,其他,23.035039843155200,120.357015740927000,"2026-04-29 23:31:51",
AD2611504003,臺南市,非違規,其他,23.035003106545500,120.353447675818000,"2026-04-29 23:31:51",
AD2611504004,臺南市,非違規,治山防災工程,23.030640239008400,120.359226043055000,"2026-04-29 23:31:51",
AD2611504005,臺南市,非違規,治山防災工程,23.037778729872800,120.375552774755000,"2026-04-29 23:31:51",
